"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-02-06 11:30:00" 10.1 10.2134667933551 206 1.24145496994533 0.0435643564356436 0.215823039115614 68.6666666666667
"2009-02-06 10:40:00" 10.2 10.3158471840973 208 1.24190888401112 0.046078431372549 0.247057724502104 71.6606060606061
"2009-01-01 23:20:00" 9.2 9.28917193605444 203 1.2357854323773 0.0804347826086957 0.193272286407259 55.2363636363636
"2009-01-22 11:30:00" 6 6.0721464727167 275 1.24436708571928 0.0916666666666667 0.487255309349318 16.9393939393939
"2009-01-09 00:20:00" 5.6 5.69090471122366 252 1.25995608858193 0.105357142857143 0.242556750189613 11.0787878787879
"2009-12-20 14:20:00" 4.9 4.97711547186459 245 1.25811534450563 0.148979591836735 0.303365684248419 4.63636363636364
"2009-12-07 14:20:00" 4.6 4.66478614915618 231 1.25197965269828 0.176086956521739 0.351451917098627 1.63636363636364
"2009-01-22 16:20:00" 8.3 8.3746153029068 203 1.23320668728234 0.0602409638554217 0.149802600401785 38.5333333333333
"2009-01-21 21:20:00" 9.4 9.50835361695233 190 1.24253308854062 0.0872340425531915 0.218658049153526 60.0606060606061
"2009-02-06 12:10:00" 10.4 10.518118697511 202 1.24190888401112 0.0605769230769231 0.362148521523665 72.0484848484848
"2009-02-06 14:10:00" 10.7 10.78983471753 205 1.23102987379043 0.0476635514018692 0.363066878531484 79.9212121212121
"2009-02-06 10:20:00" 10.3 10.4246116384709 206 1.24463935425813 0.041747572815534 0.310443428090857 73.569696969697
"2009-02-06 12:40:00" 10.8 10.9040879894692 204 1.23558413887611 0.0574074074074074 0.278016135930391 82.9939393939394
"2009-01-02 02:00:00" 9.9 9.99495482527028 201 1.2354138674823 0.0595959595959596 0.364032630748076 68.5575757575758
"2009-02-06 13:10:00" 11.1 11.2137821524691 207 1.23783556770059 0.0441441441441441 0.317859895959777 78.2424242424242
"2009-01-21 22:40:00" 10.3 10.4074751187231 189 1.2385114296546 0.0728155339805825 0.299464510796575 78.3636363636364
"2009-02-06 09:10:00" 10.9 11.0334910720289 203 1.24518792078227 0.0467889908256881 0.306863685070822 85.4484848484849
"2009-01-31 17:10:00" 12.3 12.4709519888872 193 1.25129306207764 0.0821138211382114 0.222308386972885 101.230303030303
"2009-12-27 00:10:00" 10.8 10.9477821817778 196 1.25049720912941 0.125925925925926 0.23907246702313 84.0909090909091
"2009-01-01 21:50:00" 9.7 9.79064098899129 190 1.23450747432934 0.0969072164948454 0.199049220907172 67.4121212121212
"2009-12-27 00:20:00" 11 11.1452678356942 194 1.24873137143904 0.111818181818182 0.264219631556248 85.0121212121212
"2009-01-21 20:30:00" 10.5 10.6338396219991 187 1.24703306831843 0.106666666666667 0.190897908775322 80.9939393939394
"2009-12-27 00:40:00" 11 11.149132353284 212 1.25003077973399 0.111818181818182 0.179591107702942 83.5454545454545
"2009-12-26 23:50:00" 10.7 10.842654239093 201 1.24919731598063 0.108411214953271 0.276682464282296 81.0181818181818
"2009-12-26 20:30:00" 9.8 9.92474130557752 210 1.24696685055531 0.107142857142857 0.193272286407259 68.2787878787879
"2009-01-21 21:30:00" 9.9 10.0141171072158 193 1.24253308854062 0.113131313131313 0.226082780511774 69.4060606060606
"2009-12-13 07:00:00" 9.6 9.68810361139117 187 1.2338949148552 0.0802083333333333 0.0617048029364189 60.9212121212121
"2009-02-21 04:00:00" 10.2 10.3294916848165 157 1.24684332591798 0.0627450980392157 0.173816132262887 75.1515151515151
"2009-12-30 19:00:00" 9.6 9.72665714948852 189 1.24868436442062 0.107291666666667 0.1284305690979 66.4424242424242
"2009-12-07 00:30:00" 9.7 9.82671300270556 152 1.24820283091379 0.0484536082474227 0.193272286407259 66.6181818181818
"2009-12-06 00:20:00" 9.8 9.92244760019739 176 1.24610249141817 0.0397959183673469 0.186320073961321 67.3030303030303
"2009-12-05 22:10:00" 7.2 7.28355030895529 194 1.24281770866097 0.0847222222222222 0.208393039578724 26.4909090909091
"2009-10-10 23:40:00" 5.9 5.94607410863477 315 1.22888280460369 0.115254237288136 0.131993088006186 13.7636363636364
"2009-12-31 16:40:00" 7.5 7.59688765232363 289 1.24766752279079 0.076 0.17499045429033 30.3151515151515
"2009-01-18 21:20:00" 4.8 4.87831248406512 299 1.2602615454942 0.222916666666667 0.0925646460583343 6.8969696969697
"2009-02-08 11:00:00" 7.1 7.20412902223047 335 1.254136909946 0.119718309859155 0.237156236799467 26.1939393939394
"2009-03-09 09:50:00" 7.4 7.47931841957014 331 1.23955687619729 0.131081081081081 0.211705836707587 31.030303030303
"2009-03-19 14:10:00" 6.7 6.77859185450079 340 1.24328186020211 0.153731343283582 0.280527419480162 23.7090909090909
"2009-12-07 18:40:00" 6.1 6.18028314355376 302 1.2485650128569 0.0901639344262295 0.242556750189613 15.2
"2009-03-09 10:20:00" 7 7.07675130976344 326 1.2404613321449 0.0728571428571429 0.301646465847444 23.7393939393939
"2009-03-09 10:30:00" 7.3 7.38093835757376 324 1.24091405525882 0.0575342465753425 0.336627189790621 26.7030303030303
"2009-04-11 08:50:00" 7.1 7.17593768831264 351 1.23947131283609 0.047887323943662 0.312264855058988 26.3393939393939
"2009-02-14 09:10:00" 7.4 7.50389965958826 340 1.25181872711801 0.0608108108108108 0.411823213472405 27.1030303030303
"2009-02-14 11:40:00" 7.5 7.60884868723111 341 1.25357003346633 0.0826666666666667 0.347775904570473 31.6666666666667
"2009-02-13 11:20:00" 6.9 6.9821150079765 299 1.24391089400754 0.063768115942029 0.368262740697589 23.369696969697
"2009-10-11 09:20:00" 7 7.09208580843697 334 1.24854262527066 0.0728571428571429 0.354575278377035 23.6181818181818
"2009-02-15 04:40:00" 6.6 6.71532161775951 321 1.26457384216736 0.0681818181818182 0.390693636180251 21.1636363636364
"2009-10-11 03:20:00" 6.5 6.577516121176 318 1.24400247026967 0.06 0.354575278377035 18.3151515151515
"2009-02-14 11:20:00" 6.7 6.79640044328608 339 1.25310660646689 0.0835820895522388 0.348383212862204 20.0363636363636
"2009-02-13 11:30:00" 6.9 6.98296493068824 296 1.24436520770148 0.0492753623188406 0.359042629528682 21.8242424242424
"2009-02-13 10:50:00" 8 8.09126892752498 294 1.24209695176327 0.0425 0.399361862061652 37.6666666666667
"2009-03-19 14:00:00" 6.9 6.98346903972247 340 1.24463472403258 0.118840579710145 0.308387685173949 25.0424242424242
"2009-02-14 09:00:00" 7.3 7.40340803410639 346 1.2522816778307 0.0849315068493151 0.390693636180251 28.3454545454545
"2009-02-15 05:30:00" 7 7.12495359389844 325 1.2659820535729 0.08 0.211705836707587 23.8363636363636
"2009-02-08 11:10:00" 7.8 7.91708357767422 334 1.25541533696939 0.1 0.23055655858641 36.5818181818182
"2009-02-14 20:20:00" 7 7.10275944984209 310 1.25418831110629 0.112857142857143 0.0625739988243139 28.9575757575758
"2009-12-20 02:10:00" 10 10.1366589513489 308 1.25043192646019 0.07 0.271218180928396 71.5878787878788
"2009-12-20 03:50:00" 9.2 9.3268744408959 302 1.25089385181168 0.0597826086956522 0.281544699123851 56.3030303030303
"2009-12-28 22:30:00" 9.4 9.56393227260501 290 1.26444942782044 0.0712765957446809 0.214260443157277 60.9939393939394
"2009-12-28 23:10:00" 10.1 10.276139995033 284 1.26444942782044 0.0663366336633663 0.209485716519593 72.0848484848485
"2009-01-30 00:50:00" 11.2 11.3786527436984 273 1.25890805478804 0.120535714285714 0.310443428090857 94.6484848484849
"2009-12-27 22:00:00" 9.5 9.68169701201944 287 1.27074729862713 0.0673684210526316 0.261623219731485 64.630303030303
"2009-12-27 22:10:00" 9.3 9.47906384697099 284 1.27122682590963 0.0688172043010753 0.317859895959778 60.9636363636364
"2009-02-20 04:50:00" 8.8 8.98169326017491 275 1.27644524531019 0.0909090909090909 0.404978123114847 51.0181818181818
"2009-12-31 18:20:00" 9.7 9.87528874511061 282 1.26680495954142 0.0876288659793815 0.167719645627545 63.5575757575758
"2009-01-08 10:00:00" 10.2 10.4030953053855 287 1.27368714431971 0.147058823529412 0.162885628348216 71.9515151515152
"2009-02-22 06:00:00" 11.7 11.9565657837332 285 1.28126020285569 0.118803418803419 0.158726799080184 99.030303030303
"2009-02-22 10:50:00" 9.3 9.54574923908579 286 1.29824532699853 0.0989247311827957 0.314107817258197 60.8666666666667
"2009-12-29 04:40:00" 9.4 9.6140679329793 301 1.28443918960275 0.0553191489361702 0.300254281494022 62.1515151515151
"2009-01-25 02:00:00" 6.3 6.51218570490412 321 1.32597162528744 0.141269841269841 0.387278985141649 17.0121212121212
"2009-12-16 02:10:00" 7.6 7.82937250337862 297 1.31254934955925 0.0763157894736842 0.287008982477752 29.4363636363636
"2009-02-04 08:40:00" 10.6 10.9467393605356 319 1.32224607512166 0.0547169811320755 0.461214799343139 85.5272727272727
"2009-02-04 07:50:00" 11.1 11.4586588080346 319 1.32071155356446 0.0540540540540541 0.448110159189874 95.0242424242424
"2009-02-23 08:30:00" 8 8.22784324537104 323 1.30606146304051 0.0775 0.463692468382158 38.2242424242424
"2009-02-23 09:30:00" 6.8 7.00046938918965 325 1.30987632816582 0.0955882352941177 0.671435360125662 20.3333333333333
"2009-02-23 12:20:00" 5.6 5.77169621533631 330 1.31438278342328 0.132142857142857 0.666601342846332 8.25454545454545
"2009-01-31 16:10:00" 12.2 12.4119415689137 198 1.26419836497446 0.0713114754098361 0.243362858005817 101.254545454545
"2009-01-29 00:50:00" 12 12.2666416912461 196 1.28235671437401 0.0616666666666667 0.270745327267606 100.527272727273
"2009-12-11 00:50:00" 12.2 12.461000260983 222 1.27924807587994 0.089344262295082 0.296603943674662 100.951515151515
"2009-12-11 01:10:00" 12.7 12.9716969929905 222 1.27924807587994 0.0763779527559055 0.263845561150654 101.30303030303
"2009-12-11 01:00:00" 12.6 12.8679374076639 221 1.2787649761534 0.10952380952381 0.211705836707587 101.2
"2009-01-21 14:10:00" 11.1 11.3353987580798 200 1.27854794913989 0.0594594594594595 0.434232751897794 90.1030303030303
"2009-01-29 01:40:00" 11.4 11.6444511391067 199 1.27943451905071 0.0859649122807017 0.354575278377035 96.9515151515152
"2009-12-10 23:50:00" 11.2 11.4453749092763 225 1.28118413047832 0.0651785714285714 0.290624855102991 95.2424242424242
"2009-12-11 00:30:00" 12.1 12.3588609145815 224 1.27924807587994 0.0809917355371901 0.268405606873379 101.2
"2009-01-29 15:30:00" 11.3 11.5024040903607 229 1.2662109962258 0.0787610619469026 0.321148172005418 92.630303030303
"2009-12-28 07:20:00" 11.7 11.9319890119 251 1.27337552468427 0.0700854700854701 0.268941941552593 100.309090909091
"2009-01-29 16:10:00" 9.7 9.87004429975619 239 1.26478775419183 0.0804123711340206 0.371065555029316 68.5515151515151
"2009-12-27 05:50:00" 9.2 9.37687660150482 239 1.27112034358225 0.0902173913043478 0.354125682167997 57.5272727272727
"2009-12-28 09:30:00" 9.5 9.67258208613423 251 1.26716160508183 0.0863157894736842 0.335012336892762 63.8909090909091
"2009-01-29 15:50:00" 10.8 10.9920739761249 236 1.26573622644844 0.0916666666666667 0.302380878174575 86.6666666666667
"2009-12-28 05:10:00" 10.2 10.4193061788206 252 1.2796506883768 0.0735294117647059 0.308387685173949 77.5212121212121
"2009-12-28 00:10:00" 10.6 10.8091770756398 253 1.27302182042252 0.0830188679245283 0.342404124290533 81.3878787878788
"2009-01-29 16:40:00" 9.5 9.65449568999871 239 1.26006663528854 0.101052631578947 0.319622077776256 62.8848484848485
"2009-01-29 16:20:00" 10.1 10.2706468941661 240 1.26242278082947 0.0702970297029703 0.323205819269905 73.4242424242424
"2009-12-27 04:10:00" 9.8 9.97208285850109 240 1.26489640216358 0.0836734693877551 0.239646205903544 67.6424242424242
"2009-12-28 10:00:00" 10.3 10.4818717559089 249 1.26526181257046 0.0796116504854369 0.166373037484955 74.1757575757576
"2009-12-10 23:00:00" 9.6 9.81864028688841 227 1.284446142665 0.096875 0.243666532907264 64.7575757575758
"2009-01-28 23:00:00" 8.2 8.3861578127045 202 1.2841716688116 0.075609756097561 0.296603943674663 40.8606060606061
"2009-02-12 15:10:00" 10.1 10.2060117054555 236 1.23873843828243 0.0900990099009901 0.256131918879902 71.7818181818182
"2009-02-12 14:10:00" 10 10.110116855205 233 1.24063513130957 0.083 0.261623219731486 72.6121212121212
"2009-02-12 09:40:00" 10.6 10.7004957219457 260 1.23500764629992 0.0622641509433962 0.29968684502059 82.769696969697
"2009-02-12 09:30:00" 10.7 10.8014437947942 256 1.23500764629992 0.0616822429906542 0.345966643198819 82.2363636363636
"2009-02-12 12:40:00" 10.8 10.9114474847038 238 1.23808762590647 0.0537037037037037 0.385407687589379 83.2484848484848
"2009-02-12 09:20:00" 10.4 10.4985995762486 254 1.23500764629992 0.0663461538461538 0.29968684502059 79.9030303030303
"2009-02-02 03:50:00" 10.7 10.8257472825256 279 1.24336280107427 0.0523364485981309 0.413375978347363 86.7151515151515
"2009-02-12 12:00:00" 11.2 11.3210969831399 236 1.23990100946694 0.0508928571428571 0.429796594308248 87.2545454545455
"2009-02-02 09:00:00" 10.3 10.4366356828603 266 1.24895113135333 0.054368932038835 0.462907165187423 76.7151515151515
"2009-01-02 08:20:00" 10 10.100860518364 247 1.23723065258153 0.043 0.335012336892762 68.2484848484848
"2009-02-02 03:30:00" 10.8 10.9255881492667 275 1.24290735682479 0.0666666666666667 0.383093906064358 86.3090909090909
"2009-02-02 12:20:00" 9.3 9.43148568582832 261 1.25218077964276 0.0612903225806452 0.358213657672384 57.2181818181818
"2009-02-02 08:40:00" 9.5 9.62602320263818 264 1.24895113135333 0.0568421052631579 0.40965932624509 61.4606060606061
"2009-02-02 08:50:00" 10.1 10.2352398088325 263 1.24941148930813 0.0673267326732673 0.484232933444732 71.1878787878788
"2009-01-22 08:20:00" 8.2 8.30883274237047 239 1.24897585270343 0.05 0.265537282529588 41.3757575757576
"2009-12-27 02:20:00" 8.7 8.83972812536633 243 1.25931540319278 0.1 0.234029944850349 47.8484848484848
"2009-12-03 23:30:00" 7.9 7.99596941343919 249 1.24482312541056 0.0658227848101266 0.254131711573942 35.7090909090909
"2009-02-25 11:00:00" 11.3 11.3967195493144 171 1.23162870567393 0.0539823008849557 0.312264855058988 94.7090909090909
"2009-02-25 10:40:00" 12.2 12.3029344980005 173 1.23118181572267 0.0475409836065574 0.249038313187203 101.284848484848
"2009-02-17 21:50:00" 10.1 10.1650140356 173 1.22387024334705 0.0940594059405941 0.218658049153526 74.6363636363636
"2009-02-25 10:30:00" 12.4 12.5046219487874 172 1.23118181572267 0.0475806451612903 0.296603943674662 101.278787878788
"2009-01-31 17:40:00" 13.1 13.2591508912762 196 1.24482643126587 0.0847328244274809 0.280527419480162 101.393939393939
"2009-02-25 08:50:00" 13.9 14.0155828746751 174 1.23073524995709 0.0482014388489209 0.392499269714043 101.442424242424
"2009-02-25 04:50:00" 13.3 13.431143282305 167 1.23640164051242 0.0556390977443609 0.395546134151999 101.369696969697
"2009-03-05 10:00:00" 13.5 13.5557872091949 168 1.21548183371019 0.0674074074074074 0.435616264906191 101.339393939394
"2009-03-05 09:50:00" 14 14.0612225702384 168 1.21635596663627 0.0642857142857143 0.395930330306753 101.321212121212
"2009-01-31 20:10:00" 14.1 14.1870555876111 196 1.22291148104148 0.0879432624113475 0.183930962671449 101.430303030303
"2009-03-05 10:10:00" 13.7 13.754966384989 168 1.21504523822395 0.0678832116788321 0.463692468382158 101.30303030303
"2009-01-23 07:10:00" 12.4 12.4554511048922 200 1.21671504212198 0.0588709677419355 0.389168589732996 100.49696969697
"2009-02-01 00:40:00" 13.7 13.7517510332883 197 1.21419335291551 0.0905109489051095 0.332767536233618 101.375757575758
"2009-02-01 00:00:00" 13.4 13.4475829190399 194 1.2133716583877 0.0708955223880597 0.359042629528682 101.254545454545
"2009-01-31 23:40:00" 13.5 13.5512096741181 194 1.21425091321262 0.0925925925925926 0.316665365109171 101.339393939394
"2009-02-01 00:10:00" 12.8 12.8454523405754 195 1.2133716583877 0.07734375 0.350525632655191 101.284848484848
"2009-12-01 05:40:00" 14.6 14.6870313500806 225 1.2221346219084 0.0821917808219178 0.230293644451858 101.49696969697
"2009-12-01 06:20:00" 13 13.0838059621716 227 1.22390518999519 0.09 0.235943973459236 101.10303030303
"2009-12-01 07:20:00" 12.4 12.4799379946867 228 1.22390518999519 0.0725806451612903 0.296603943674662 100.424242424242
"2009-01-23 10:10:00" 11.3 11.3464269800223 228 1.21539539457087 0.0451327433628319 0.424377635623558 89.8545454545455
"2009-04-01 10:30:00" 12.3 12.3393982873441 214 1.2121103572875 0.0869918699186992 0.335918776433262 100.30303030303
"2009-12-01 06:30:00" 13 13.0806482919724 228 1.22301926513816 0.0869230769230769 0.342404124290533 101.127272727273
"2009-01-23 05:10:00" 11.9 11.9302309268016 192 1.20970984576576 0.0857142857142857 0.414872260022786 96.4909090909091
"2009-12-01 07:30:00" 11.9 11.9752690982496 229 1.22346206718926 0.0823529411764706 0.394169196368571 96.6848484848485
"2009-04-01 06:40:00" 11.6 11.6243807758795 200 1.20812275431392 0.0646551724137931 0.35870082294754 94.5393939393939
"2009-04-01 13:00:00" 11.2 11.2584349250656 220 1.21942627005966 0.0982142857142857 0.3060493019038 93.4363636363636
"2009-04-01 09:10:00" 11.5 11.5354438043607 207 1.21167166370904 0.0747826086956522 0.35870082294754 95.8242424242424
"2009-04-01 06:50:00" 11.6 11.6271757701627 200 1.20899441575282 0.0517241379310345 0.385407687589379 95.9151515151515
"2009-04-01 11:00:00" 11.8 11.8433308672323 222 1.21381112657255 0.0677966101694915 0.225387015411905 97.4363636363636
"2009-01-01 09:00:00" 11.2 11.4534221412065 158 1.28388842891283 0.0776785714285714 0.171893583711063 97.2606060606061
"2009-11-02 04:10:00" 12.8 12.8212222555384 177 1.20651833571354 0.0515625 0.394169196368571 101.090909090909
"2009-02-07 04:20:00" 14.2 14.2166037782904 182 1.20475321767951 0.0640845070422535 0.363066878531484 101.478787878788
"2009-11-02 04:20:00" 12.9 12.9229152247413 178 1.206946179095 0.0472868217054264 0.339321222944606 101.321212121212
"2009-12-01 22:30:00" 13 12.9585187804118 193 1.18908138303923 0.0523076923076923 0.331042308913358 101.315151515152
"2009-04-01 04:50:00" 13 13.0118720820458 214 1.20382912866885 0.0946153846153846 0.336627189790621 101.230303030303
"2009-12-01 23:00:00" 13 12.9691980448946 188 1.1920236133967 0.0807692307692308 0.451666973501792 100.90303030303
"2009-02-07 11:00:00" 15.1 15.0961363061407 198 1.19961567730561 0.0966887417218543 0.314638386964093 101.478787878788
"2009-02-18 22:30:00" 12.1 12.1555241292909 275 1.21713992192263 0.0834710743801653 0.270117417704932 100.315151515152
"2009-04-06 11:10:00" 12.2 12.3039935812342 317 1.23149979748599 0.0844262295081967 0.266457237010815 99.6424242424242
"2009-04-07 03:10:00" 12 12.0690530476614 281 1.22138167413953 0.0591666666666667 0.322482644898168 99.4848484848485
"2009-12-14 23:30:00" 10.7 10.7822259144747 303 1.22842740754658 0.0897196261682243 0.203096407079691 84.9939393939394
"2009-04-07 01:50:00" 11.1 11.163675174001 277 1.22131639505716 0.0657657657657658 0.356157914755475 90.2181818181818
"2009-04-07 04:20:00" 10.7 10.7706823555031 286 1.2244861301014 0.0542056074766355 0.356157914755475 83.569696969697
