"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-02-03 03:30:00" 8.9 8.94878702374948 312.8963187 1.26599852986916 84.85897064 0.134831460674157 46.3233333333333
"2010-02-03 04:00:00" 9.4 9.44718472330339 301.6866344 1.26425408546783 82.86121488 0.0957446808510638 53.0066666666667
"2010-02-03 04:10:00" 9.7 9.74825700512141 296.5891426 1.26408539407777 78.24164033 0.11340206185567 57.7266666666667
"2010-02-03 04:20:00" 9.1 9.14324906033891 296.1939623 1.26324671546479 79.41676378 0.10989010989011 47.98
"2010-02-03 07:10:00" 7.7 7.73653340887388 301.0649115 1.26321636981074 75.8711493 0.0909090909090909 29.46
"2010-02-03 07:40:00" 7.7 7.73642339129466 294.1186168 1.26316247977109 72.68517196 0.0909090909090909 28.2533333333333
"2010-02-03 09:40:00" 10.3 10.3529715294302 289.8480688 1.26471913554782 77.32994199 0.0970873786407767 65.39
"2010-02-03 09:50:00" 10.2 10.253110294733 288.4115568 1.26496082784082 79.10235286 0.0980392156862745 63.2133333333333
"2010-02-03 11:10:00" 9.6 9.65198261584127 292.4680675 1.26574610190009 74.13305461 0.0833333333333333 53.71
"2010-02-03 12:50:00" 8.9 8.95397344593283 286.9047278 1.26820099899132 77.93992162 0.0898876404494382 45.4266666666667
"2010-02-03 14:20:00" 6.5 6.54126634957742 265.8365283 1.26927619318997 79.14004445 0.107692307692308 17.3833333333333
"2010-02-03 15:20:00" 5.7 5.73705195292477 264.2289466 1.26985018267849 77.1284008 0.087719298245614 11.4533333333333
"2010-02-04 03:10:00" 14.6 14.6425391757482 227.8574594 1.25632303047281 99.03350473 0.102739726027397 100.003333333333
"2010-02-04 03:20:00" 14.4 14.4409399520415 230.3885983 1.25605777073275 99.01089311 0.111111111111111 99.9966666666667
"2010-02-04 03:30:00" 14.2 14.2408583798647 229.725354 1.2561866513166 99.02160287 0.112676056338028 100.003333333333
"2010-02-04 04:50:00" 13.4 13.4408726705527 232.93568 1.25683628468202 97.53166556 0.104477611940299 98.5933333333333
"2010-02-04 05:20:00" 12 12.0372523889384 239.0775069 1.2570399096933 97.24581718 0.108333333333333 82.06
"2010-02-04 05:40:00" 11.4 11.4353975744946 242.5589545 1.25704248359956 97.60486484 0.0964912280701754 76.2266666666667
"2010-02-04 06:10:00" 10.9 10.9339262506112 241.1428326 1.25707049046963 98.00655603 0.091743119266055 71.6533333333333
"2010-02-04 07:30:00" 7.5 7.52746759641803 246.7638629 1.2591387757989 96.2726295 0.0933333333333333 31.4233333333333
"2010-02-04 07:40:00" 6.8 6.82454496057477 250.2857371 1.25894009217932 94.84775662 0.0882352941176471 23.03
"2010-02-04 07:50:00" 6.4 6.42320501710571 253.2439273 1.25900117387424 94.42146421 0.078125 19.13
"2010-02-04 08:00:00" 6.6 6.62489070669053 254.8086671 1.25954895469085 93.18623304 0.0757575757575758 19.58
"2010-02-04 08:10:00" 6.2 6.22325164943756 254.8918597 1.25946970279707 90.69711804 0.0806451612903226 15.3566666666667
"2010-02-04 08:20:00" 6.6 6.62362146895071 252.480436 1.25882515672518 88.4863162 0.0909090909090909 18.86
"2010-02-04 08:40:00" 5.7 5.72111491729558 256.6600682 1.25929695008411 86.90473318 0.087719298245614 12.82
"2010-02-04 08:50:00" 6.2 6.22398796686597 250.6550234 1.25991680630807 87.42822409 0.0967741935483871 15.9833333333333
"2010-02-04 09:30:00" 4.6 4.61966975340164 264.2924676 1.26144988134289 87.90966272 0.0869565217391304 5.57333333333333
"2010-02-04 12:20:00" 5.3 5.32477768962345 218.8671004 1.2629540143172 96.48468256 0.0754716981132076 9.32
"2010-02-04 12:30:00" 5.6 5.62633968886604 215.3578001 1.26306142237511 96.1202836 0.0714285714285714 11.3433333333333
"2010-02-04 13:40:00" 6.6 6.6292755969211 201.5110853 1.2620516255347 95.02846956 0.0757575757575758 17.8733333333333
"2010-02-04 16:50:00" 6.3 6.31289882486098 153.1991071 1.25307060834581 90.69116712 0.0952380952380952 15.73
"2010-02-05 15:30:00" 8.4 8.42218394479349 186.8794601 1.25529851081594 97.42395163 0.0833333333333333 36.8233333333333
"2010-02-05 15:40:00" 8.5 8.52283653593379 183.9516619 1.25547018732772 97.26684451 0.0823529411764706 39.4666666666667
"2010-02-05 16:40:00" 7.6 7.61692831822895 198.9818935 1.25374592179648 97.42117524 0.0921052631578947 25.6466666666667
"2010-02-05 16:50:00" 7.6 7.61834665713601 197.9319448 1.25444642770515 97.27200151 0.0789473684210526 26.8133333333333
"2010-02-05 20:50:00" 6.8 6.82150453876933 224.4097712 1.25725822010277 98.78058672 0.0735294117647059 21.3933333333333
"2010-02-18 05:00:00" 3.8 3.81294669723514 250.215786 1.2581780872915 98.17655683 0.105263157894737 1.69
"2010-02-18 06:10:00" 4.2 4.21338217876486 249.8077391 1.25734771073278 97.26367235 0.0714285714285714 3.72333333333333
"2010-02-18 07:20:00" 4.7 4.71304709455355 244.2497855 1.25580575518504 96.31329417 0.106382978723404 6.38666666666667
"2010-02-18 09:10:00" 6.4 6.41330499160448 239.6940621 1.25318868180996 88.43751907 0.09375 15.97
"2010-02-18 09:20:00" 7.2 7.21404056182578 248.0228022 1.25270541547308 85.05337238 0.0972222222222222 23.49
"2010-02-18 10:00:00" 6.7 6.71352530308872 233.4223028 1.25296282783956 82.32859969 0.104477611940299 19.4066666666667
"2010-02-18 11:40:00" 7.5 7.51558864941979 223.5533677 1.25318711226326 79.82996464 0.0933333333333333 25.5066666666667
"2010-02-18 12:10:00" 6.1 6.11135746812558 214.1360269 1.25237463132701 82.65054822 0.0819672131147541 13.72
"2010-02-18 13:30:00" 7.7 7.71879558074008 208.8230591 1.2545476107181 89.37004328 0.0779220779220779 27.6933333333333
"2010-02-18 13:50:00" 7.1 7.11662309257043 202.3355653 1.25417331194907 89.72154975 0.0704225352112676 21.6866666666667
"2010-02-18 14:00:00" 7.3 7.3168889095248 203.1956427 1.25406921862562 89.01318073 0.0684931506849315 23.7233333333333
"2010-02-18 14:30:00" 8.8 8.82566358723971 205.1942854 1.25633308153809 91.60921097 0.0909090909090909 41.11
"2010-02-18 14:40:00" 8.4 8.42925415581728 208.7775709 1.25846253978049 93.27728272 0.0952380952380952 37.08
"2010-02-18 16:00:00" 8.9 8.92807970142291 190.841147 1.25723036129491 93.3014822 0.0898876404494382 42.85
"2010-02-18 22:40:00" 12.5 12.4813200768991 168.2270279 1.23983024729401 87.11797833 0.104 87.9866666666667
"2010-02-18 23:40:00" 10.4 10.3783149547194 182.4937791 1.23763113254286 84.69789863 0.0961538461538461 67.9366666666667
"2010-02-19 00:20:00" 12.2 12.1712120572328 181.2584968 1.23660984577056 83.39363217 0.0983606557377049 87.83
"2010-02-19 01:10:00" 12.8 12.772227775562 183.7777727 1.23731637528598 86.80693865 0.1015625 90.0666666666667
"2010-02-19 01:30:00" 12.9 12.8690457422079 184.2192855 1.23646152614448 85.50148487 0.10077519379845 93.98
"2010-02-19 01:40:00" 12.9 12.8682150533946 184.6317957 1.23622210315691 85.11922836 0.108527131782946 94.04
"2010-02-19 02:50:00" 12.4 12.3757394513519 192.6303478 1.23810968726892 87.64563561 0.112903225806452 90.91
"2010-02-19 04:10:00" 12.8 12.7712278138378 199.6732237 1.23702578256272 86.8892622 0.1328125 93.4166666666667
"2010-02-19 04:40:00" 13.7 13.6698367451698 198.1901837 1.23719736672379 87.27151394 0.109489051094891 97.8466666666667
"2010-02-19 05:00:00" 13 12.9707872516137 198.3179418 1.23702835847122 87.32626319 0.115384615384615 93.7766666666667
"2010-02-19 05:10:00" 13 12.9718806903335 201.1054563 1.2373412297042 87.80571818 0.107692307692308 94.37
"2010-02-19 05:20:00" 13.4 13.3727408420593 202.4829964 1.23782028145032 88.70134711 0.104477611940299 94.75
"2010-02-19 05:30:00" 13 12.9735534867221 203.9894624 1.2378199776012 88.55038881 0.107692307692308 92.0033333333333
"2010-02-19 05:40:00" 12.8 12.7750882111185 203.2532347 1.23814788013863 89.44780469 0.109375 91.5433333333333
"2010-02-19 06:00:00" 12.8 12.7783145034364 203.1135992 1.23908618346113 91.64709926 0.109375 92.59
"2010-02-19 06:10:00" 12.6 12.5781780648584 204.5482428 1.23894573509544 91.61139369 0.111111111111111 91.4066666666667
"2010-02-19 06:20:00" 13.4 13.3780773753559 202.3264007 1.23930276861683 92.04502702 0.111940298507463 97.38
"2010-02-19 06:30:00" 13.5 13.4788225394859 202.3806789 1.23955347030668 92.24339247 0.111111111111111 96.9366666666667
"2010-02-19 06:40:00" 12.6 12.581177235249 205.0943513 1.23983219784591 92.59509683 0.111111111111111 89.1566666666667
"2010-02-19 06:50:00" 12 11.9832922444279 208.7199335 1.24021054332633 93.30366612 0.108333333333333 84.0933333333333
"2010-02-19 07:00:00" 10.3 10.2885950760086 214.9312155 1.24127284946923 93.78470659 0.106796116504854 64.31
"2010-02-19 07:10:00" 10.6 10.5888247482777 214.5634207 1.24147046028918 93.29116821 0.10377358490566 68.6933333333333
"2010-02-19 08:00:00" 13.6 13.5863628586573 208.624404 1.2416626216797 90.71259141 0.117647058823529 98.5466666666667
"2010-02-19 08:20:00" 13.2 13.1870113906167 213.882115 1.24173251954724 92.34594941 0.113636363636364 91.57
"2010-02-19 08:50:00" 11.1 11.0899107992178 213.8020261 1.24201238661738 93.66092563 0.0990990990990991 72.8333333333333
"2010-02-19 09:10:00" 13.2 13.1883758548844 214.5038613 1.24211800680856 94.07273412 0.106060606060606 96.0633333333333
"2010-02-19 09:30:00" 12.7 12.6900960322974 213.5261723 1.24249390678044 94.30026293 0.110236220472441 90.6333333333333
"2010-02-19 09:40:00" 12.1 12.0916523660827 214.442781 1.24282949637297 94.52283025 0.107438016528926 85.8266666666667
"2010-02-19 09:50:00" 12.5 12.4923852038716 212.8347831 1.24313063015893 94.72516537 0.112 89.6133333333333
"2010-02-19 10:30:00" 11.1 11.0968496975854 222.1416748 1.24434520733078 94.5611155 0.108108108108108 74.02
"2010-02-19 10:40:00" 10.6 10.5972418715743 217.8011768 1.24443337227708 93.59526634 0.10377358490566 67.01
"2010-02-19 10:50:00" 10.3 10.2970175071413 217.1774152 1.2443237312336 92.88372278 0.0970873786407767 64.35
"2010-02-19 11:00:00" 10.5 10.4968508494372 213.3612353 1.2442850592191 92.77581096 0.0952380952380952 65.6766666666667
"2010-02-19 11:10:00" 10.8 10.7967736627448 210.6743423 1.24428948088627 92.94918299 0.101851851851852 69.7933333333333
"2010-02-19 11:20:00" 10.9 10.8969866460148 207.8167324 1.24437267753376 93.28382969 0.100917431192661 71.2633333333333
"2010-02-19 11:30:00" 11.1 11.0967367253815 208.7796881 1.24430720330444 93.81842971 0.0990990990990991 74.5033333333333
"2010-02-19 13:50:00" 13.5 13.5108704258898 284.5149711 1.24841617231639 92.5536406 0.125925925925926 96.0833333333333
"2010-02-19 14:00:00" 15.3 15.3107269704557 282.8337532 1.24802661789402 90.48407316 0.104575163398693 100.006666666667
"2010-02-19 14:30:00" 15.2 15.2230579116651 284.5044274 1.25108160719278 90.5818677 0.0986842105263158 99.9866666666667
"2010-02-19 14:50:00" 14.6 14.6237523903894 279.3751898 1.25149353988813 91.53482556 0.102739726027397 99.3033333333333
"2010-02-19 16:10:00" 13.5 13.5278652333814 277.4362732 1.25313310555137 88.35718036 0.111111111111111 97.2333333333333
"2010-02-19 17:30:00" 12.2 12.2175781512467 266.0637979 1.25079630539974 86.36557102 0.114754098360656 85.29
"2010-02-19 17:50:00" 15 15.0134308896175 273.1168653 1.24875366218343 77.65962839 0.113333333333333 99.9733333333333
"2010-02-19 18:00:00" 14.2 14.2126565200179 273.1134137 1.2487383596798 76.33473158 0.105633802816901 99.4333333333333
"2010-02-19 18:40:00" 13.2 13.2114410847493 266.1167215 1.24864645411024 71.90221608 0.113636363636364 94.9966666666667
"2010-02-19 19:50:00" 12.8 12.8097947912062 271.4610385 1.24826649386908 67.6393038 0.1171875 90.0533333333333
"2010-02-19 21:10:00" 12.6 12.6154889452036 252.6167461 1.25000379443778 76.05523646 0.119047619047619 90.8566666666667
"2010-02-19 21:20:00" 12.4 12.4156711765505 257.301275 1.25013310232087 76.46267891 0.112903225806452 86.7833333333333
"2010-02-19 21:30:00" 13 13.0164518980075 260.7113701 1.25013956755833 76.54460549 0.123076923076923 93.1566666666667
"2010-02-20 01:30:00" 11.6 11.6202017833418 261.0955204 1.25192336734786 60.39453447 0.112068965517241 82.0733333333333
"2010-02-20 02:20:00" 10.9 10.9203555576545 259.0553947 1.25239564098657 63.81736279 0.128440366972477 73.6266666666667
"2010-02-20 06:30:00" 10.9 10.9228963046783 258.5281865 1.25326999737685 70.98913312 0.110091743119266 73.1466666666667
"2010-02-20 06:40:00" 11.5 11.527203026956 253.8328876 1.25426415429625 75.4646939 0.11304347826087 78.8766666666667
"2010-02-20 07:20:00" 11.5 11.5301382530693 260.4375161 1.25522253589665 75.83583951 0.11304347826087 77.75
"2010-02-20 08:10:00" 9.2 9.22522430422687 256.9257134 1.25567725042055 75.3186959 0.0978260869565217 49.19
"2010-02-20 08:30:00" 9.4 9.42775263977144 263.5949735 1.25646872066238 77.12760747 0.0957446808510638 50.01
"2010-02-20 11:10:00" 8.2 8.22755780831723 279.5684161 1.25800386287558 85.85834742 0.0975609756097561 35
"2010-02-20 11:20:00" 9 9.03082826514922 291.5988355 1.25824706795045 80.98347068 0.122222222222222 49.1666666666667
"2010-02-20 12:30:00" 6.7 6.72633133008794 277.257243 1.26014658059027 93.11501741 0.0895522388059701 19.76
"2010-02-20 13:00:00" 8.8 8.83142583757563 273.2996498 1.2587954572677 86.71886444 0.0909090909090909 43.3166666666667
"2010-02-20 13:10:00" 8.7 8.73021869216428 280.0687541 1.25842783413136 83.02169442 0.0919540229885058 42.02
"2010-02-20 13:30:00" 8.4 8.42822703549596 282.8776461 1.25800255782031 81.02968931 0.0833333333333333 36.8033333333333
"2010-02-20 13:40:00" 8.6 8.62969197654318 282.6517499 1.25834936542044 80.36813378 0.0813953488372093 38.6766666666667
"2010-02-20 13:50:00" 8.5 8.52924982039297 277.6641048 1.25830647816123 83.40930343 0.0823529411764706 38.02
"2010-02-20 14:50:00" 6.8 6.82392864343234 265.78309 1.25859904249962 84.42732573 0.102941176470588 19.3766666666667
"2010-02-20 16:30:00" 7.7 7.72817242620186 276.3310298 1.25912526613941 80.41911602 0.0779220779220779 28.8566666666667
"2010-02-20 20:00:00" 5.6 5.62245886519578 288.1407023 1.26044959726106 76.75408244 0.0892857142857143 10.6166666666667
"2010-02-20 20:40:00" 5.4 5.42166024741233 275.3111583 1.26045202756769 74.1382122 0.0925925925925926 9.71333333333333
"2010-02-20 20:50:00" 4.9 4.91966880940893 277.5257529 1.26046289627177 73.02279294 0.0816326530612245 7.3
"2010-02-21 22:00:00" 12.3 12.3086523192751 214.3639268 1.24803534078894 94.79876041 0.105691056910569 86.8
"2010-02-21 22:10:00" 11.8 11.8042415363561 217.5987526 1.24674875961031 93.88230324 0.101694915254237 84.1733333333333
"2010-02-21 22:50:00" 7.1 7.10624717701838 238.5497874 1.24869561596673 93.46275568 0.112676056338028 22.0866666666667
"2010-02-21 23:30:00" 9.6 9.60551296237464 222.8785239 1.24755210320117 95.01993895 0.09375 54.5233333333333
"2010-02-22 00:40:00" 7.6 7.60306212309454 233.8989386 1.24691125450345 94.81839895 0.0657894736842105 25.4233333333333
"2010-02-22 00:50:00" 7.1 7.10224033563792 233.5445465 1.24658458412769 93.73729587 0.0563380281690141 19.66
"2010-02-22 01:00:00" 6.5 6.50202268546804 229.2770401 1.24656829204989 93.63156676 0.0769230769230769 15.5066666666667
"2010-02-22 01:10:00" 6.4 6.40195099912535 222.4308623 1.2465445944589 93.89955998 0.078125 16.1633333333333
"2010-02-22 01:20:00" 6.6 6.60226396931882 219.833891 1.2466873432437 94.18263197 0.0757575757575758 18.5033333333333
"2010-02-22 01:30:00" 6.9 6.90244647882198 222.4578903 1.24673047614783 94.57182646 0.072463768115942 20.2033333333333
"2010-02-22 01:40:00" 7.3 7.30228718668245 224.08458 1.24657625839214 94.68509436 0.0684931506849315 22.16
"2010-02-22 01:50:00" 6.8 6.8014563557644 225.6339722 1.24620564228493 94.36453462 0.0735294117647059 17.9266666666667
"2010-02-22 02:00:00" 6.4 6.40071415647697 228.0414518 1.24582224513043 94.05904651 0.0625 14.17
"2010-02-22 02:10:00" 6.3 6.30049143775528 224.9226756 1.24569675563925 93.93288493 0.0634920634920635 13.1266666666667
"2010-02-22 02:40:00" 5.9 5.90173814806699 213.345729 1.24650630427425 94.31633115 0.0847457627118644 12.99
"2010-02-22 03:20:00" 4.7 4.70060751454104 217.9763414 1.24588828543506 95.09452462 0.0638297872340425 6.11666666666667
"2010-02-24 12:10:00" 7.3 7.28648953234146 188.7849785 1.23850327759639 95.30776858 0.0958904109589041 19.73
"2010-02-24 12:20:00" 7.8 7.78453072963397 186.9351011 1.23801015944184 94.75789785 0.0769230769230769 27.9733333333333
"2010-02-24 12:50:00" 8.6 8.57887940778204 187.7130754 1.23625209337316 92.21562266 0.0697674418604651 38.6233333333333
"2010-02-24 13:20:00" 8.4 8.37573509855909 187.6978424 1.23464370505324 89.2264235 0.0952380952380952 36.7
"2010-02-24 13:30:00" 7 6.97761539736189 191.8472556 1.23349577874692 86.64606333 0.0714285714285714 19.99
"2010-02-24 13:50:00" 6.7 6.67537002058135 186.7810038 1.23172095026867 83.57117057 0.0746268656716418 16.9933333333333
"2010-02-24 14:10:00" 8 7.97142689549393 189.1902896 1.23210847957122 84.64691639 0.0625 30.2466666666667
"2010-02-24 14:20:00" 8.9 8.86825644402755 184.0757658 1.23212682863196 85.92003942 0.0674157303370786 35.3866666666667
"2010-02-24 15:00:00" 9.3 9.26082196059386 172.1930485 1.22973197017839 84.07423019 0.0860215053763441 47.8466666666667
"2010-02-24 16:00:00" 7.3 7.27561085531508 175.4126557 1.23296432570581 93.82001519 0.0684931506849315 21.9333333333333
"2010-02-24 16:10:00" 7.6 7.57475955879995 173.1459518 1.23303806327916 94.73667145 0.0657894736842105 25.2766666666667
"2010-02-25 04:00:00" 11.2 11.1350356959349 160.1193703 1.22385925782493 96.07565045 0.0982142857142857 76.29
"2010-02-25 04:50:00" 10.1 10.0644176369388 202.8403492 1.23228889174353 97.79212236 0.0891089108910891 59.0133333333333
"2010-02-25 05:00:00" 9.2 9.17165468221883 206.7964961 1.23392938691611 98.1011796 0.0869565217391304 48.5033333333333
"2010-02-25 05:10:00" 9.3 9.2749813678759 209.1016753 1.23538122423814 98.3491385 0.0752688172043011 49.2666666666667
"2010-02-25 05:20:00" 9.7 9.67602931016078 211.8217118 1.23619512758669 98.58916163 0.0824742268041237 53.6066666666667
"2010-02-25 05:30:00" 10.2 10.1763351204683 215.230255 1.23675703846924 98.79685164 0.0784313725490196 61.6833333333333
"2010-02-25 06:20:00" 11.3 11.2713954675174 232.4084352 1.23597144485639 99.19239759 0.106194690265487 76.45
"2010-02-25 06:30:00" 12 11.9698816522232 230.9310671 1.23605141455765 99.22611952 0.108333333333333 81.32
"2010-02-25 11:40:00" 10.4 10.3978929129618 236.1144974 1.24464846480127 99.79146719 0.0961538461538461 67.02
"2010-02-25 15:40:00" 6.3 6.28158702847255 217.3369247 1.23451735459176 99.78154779 0.0793650793650794 14.5633333333333
"2010-02-25 15:50:00" 6 5.98457160952217 209.9813906 1.2358226691711 99.77698684 0.0666666666666667 12.6566666666667
"2010-02-25 16:00:00" 5.3 5.28557876470515 210.5141228 1.2352667249536 99.77281928 0.0943396226415094 9.65
"2010-02-25 16:20:00" 5.7 5.67948882679958 206.2366676 1.23200901602882 99.77281928 0.0701754385964912 9.83
"2010-02-26 10:10:00" 12.6 12.5350723923669 216.4176992 1.22625166067969 97.30552793 0.111111111111111 87.8
"2010-02-26 11:10:00" 13.5 13.4495277735914 225.5770792 1.23148891615485 96.00265145 0.118518518518519 97.7033333333333
"2010-02-26 11:30:00" 14.6 14.5439023275699 232.3694085 1.23110468813235 91.6022706 0.10958904109589 99.98
"2010-02-26 11:40:00" 14 13.9475272901897 228.3361457 1.23145417956922 91.19502306 0.114285714285714 99.0766666666667
"2010-02-26 11:50:00" 13.7 13.6515225286576 229.1189619 1.23223140600113 91.52768374 0.109489051094891 99.6433333333333
"2010-02-26 12:00:00" 13.8 13.7524831869096 228.8651628 1.23258481597484 90.89112163 0.115942028985507 97.9633333333333
