"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-01-04 18:10:00" 7.5 7.66797528738494 273.4 1.26354855566356 0.186666666666667 0.0661523001429514 42.969696969697
"2011-01-04 19:10:00" 8.1 8.27680992515231 266.6 1.26144262234263 0.138271604938272 0.076226158483704 50.2424242424242
"2011-01-04 19:20:00" 7.8 7.97060275017279 265.6 1.26160469992477 0.207692307692308 0.0837280060437493 44.1757575757576
"2011-01-04 20:00:00" 6.9 7.0484776587337 269.2 1.26029531701113 0.189855072463768 0.0514827559519794 31.1333333333333
"2011-01-04 21:10:00" 5.9 6.02726125851473 278.6 1.26048484324284 0.196610169491525 0.0866327654411558 19.4787878787879
"2011-01-04 22:50:00" 6.3 6.44007115385294 265.4 1.26294361332805 0.0761904761904762 0.176889043059734 22.0727272727273
"2011-01-04 23:00:00" 5.5 5.62286041371011 262.5 1.26333186600841 0.136363636363636 0.249336653088417 13.830303030303
"2011-01-04 23:10:00" 5.6 5.7257816079616 261.9 1.2637869566062 0.1125 0.158312738110923 13.9393939393939
"2011-01-04 23:30:00" 4.8 4.90851997713099 253 1.26433333526418 0.164583333333333 0.271023276346762 8.12121212121212
"2011-01-04 23:40:00" 5.1 5.2154680064951 251.7 1.26445372679112 0.115686274509804 0.316459813932224 8.35757575757576
"2011-01-04 23:50:00" 5.6 5.72674913719654 258.6 1.26442772019459 0.0910714285714286 0.209002787924763 13.5090909090909
"2011-01-05 00:00:00" 6.8 6.95426198543217 264.6 1.26461991607937 0.0926470588235294 0.221480589078919 26.2
"2011-01-05 00:30:00" 6.4 6.54654235034827 285.1 1.26540526003537 0.0640625 0.295123945798806 20.569696969697
"2011-01-05 00:40:00" 6 6.13890712506833 288.3 1.26634794552745 0.0833333333333333 0.384646355866775 16.3757575757576
"2011-01-05 00:50:00" 5.1 5.21963906501205 290.3 1.26748988551857 0.0725490196078431 0.332683189461763 7.70909090909091
"2011-01-05 01:00:00" 5.5 5.63021804567432 290.2 1.26829764770036 0.0690909090909091 0.507578029407695 14.569696969697
"2011-01-05 01:50:00" 5.9 6.04110634422984 291.1 1.2691911054086 0.0389830508474576 0.295535787817016 13.9515151515152
"2011-01-05 02:00:00" 5.7 5.83645320090686 297.1 1.26927599829663 0.0543859649122807 0.379609415333189 14.5151515151515
"2011-01-05 02:10:00" 5.8 5.93920222788432 303.7 1.26950369958138 0.0672413793103448 0.329519923066363 14.0727272727273
"2011-01-05 13:20:00" 10 10.2266893670039 169.2 1.26455815278392 0.047 0.583949450668347 76.5939393939394
"2011-01-05 14:00:00" 10.9 11.1380191097776 167.9 1.26147310137525 0.0394495412844037 0.214167033705292 92.1878787878788
"2011-01-05 21:50:00" 9.2 9.31811728490048 187.2 1.22844197528601 0.0434782608695652 0.114775423245528 64.3333333333333
"2011-01-05 22:40:00" 9.5 9.62190409577428 188.9 1.22841714108675 0.0378947368421053 0.327504378677999 69.2181818181818
"2011-01-05 22:50:00" 9.4 9.52110436288593 190.7 1.22860429191175 0.05 0.353722021364627 67.4363636363636
"2011-01-05 23:00:00" 9.4 9.5217023819292 193 1.22883581177049 0.0446808510638298 0.286521175280629 69.2424242424242
"2011-01-05 23:10:00" 9.9 10.0285814600067 192.7 1.2289849029873 0.0545454545454545 0.320172473017363 77.8848484848485
"2011-01-05 23:50:00" 9 9.11864664983791 201.9 1.22969454040189 0.0555555555555556 0.279701439549304 60.8060606060606
"2011-01-06 00:00:00" 8.6 8.71513383801394 202.9 1.23044000068909 0.0476744186046512 0.293554897124282 53.0545454545455
"2011-01-06 00:50:00" 8.4 8.51376673871767 207 1.23100834050893 0.0761904761904762 0.296603943674662 49.4727272727273
"2011-01-06 01:10:00" 8 8.10827637078629 212.5 1.23097513590195 0.045 0.245874825889782 43.2060606060606
"2011-01-06 01:20:00" 7.8 7.90527976348928 213.8 1.23083981434066 0.041025641025641 0.265011824604044 39.6787878787879
"2011-01-06 01:40:00" 7.3 7.39874932005722 217.5 1.23094874822001 0.0561643835616438 0.368211236899241 32.830303030303
"2011-01-06 02:10:00" 8.1 8.20804629243541 219.3 1.23026295503457 0.062962962962963 0.364954876998888 44.6909090909091
"2011-01-06 02:40:00" 8.2 8.3079701699788 232.6 1.22963676753335 0.0475609756097561 0.396915573198564 46.3878787878788
"2011-01-06 03:00:00" 9.1 9.22282639073749 241 1.23083981434066 0.043956043956044 0.39095544504764 60.7212121212121
"2011-01-06 03:10:00" 9.1 9.2222652702377 241.4 1.23061517362728 0.0351648351648352 0.41152077898856 61.0424242424242
"2011-01-06 03:20:00" 8.7 8.81802902910542 242.9 1.23109176690749 0.0379310344827586 0.4270800971444 51.7818181818182
"2011-01-06 03:30:00" 8 8.10829320664129 244.3 1.23098280383074 0.05625 0.373117710445884 45
"2011-01-06 03:40:00" 7.4 7.49898039287628 246.7 1.23039655712048 0.0648648648648649 0.379650253899911 37.0484848484848
"2011-01-06 03:50:00" 7.2 7.29701816855613 249.4 1.23075725822558 0.075 0.440805191157869 33.7272727272727
"2011-01-06 05:50:00" 7.9 8.00083263838789 260.2 1.22816833497984 0.0658227848101266 0.301120170367391 43.3939393939394
"2011-01-06 06:00:00" 7.8 7.89918676785605 264 1.22799599739256 0.0884615384615385 0.356525151271674 40.0787878787879
"2011-01-06 06:10:00" 8 8.10164734661351 266 1.22795840561364 0.0475 0.335559033932975 42.7333333333333
"2011-01-06 06:30:00" 8.3 8.4060327336898 261.6 1.22820982051609 0.0939759036144578 0.338483152287084 48.9090909090909
"2011-01-06 06:40:00" 8.9 9.01286596584946 266.7 1.22786983399704 0.0426966292134831 0.281961635786393 59.0060606060606
"2011-01-06 06:50:00" 8 8.10093066337414 268.5 1.227632553603 0.04125 0.287104727216367 43.1818181818182
"2011-01-06 07:20:00" 7.9 8.00020164255074 272.1 1.22787777472527 0.0632911392405063 0.287108846704504 42.8363636363636
"2011-01-06 07:40:00" 7 7.08965481971507 274.9 1.22832916752635 0.0485714285714286 0.340855689189018 29.969696969697
"2011-01-06 07:50:00" 6.7 6.78614496974287 280.8 1.22850973784704 0.0701492537313433 0.263174899894601 27.0787878787879
"2011-01-06 08:00:00" 7 7.09078256900116 281.2 1.22891543064052 0.06 0.319583975487727 29.1454545454545
"2011-01-06 08:30:00" 6.7 6.78869539134265 294.7 1.22989538263475 0.0417910447761194 0.353427621174454 23.5575757575758
"2011-01-06 09:00:00" 8.1 8.21012496545288 302.6 1.23119787742944 0.0790123456790123 0.169641956490207 46.0848484848485
"2011-01-06 09:10:00" 8.2 8.31214331159097 306.2 1.23149065948719 0.0487804878048781 0.206052136142805 47.1818181818182
"2011-01-06 09:30:00" 7.1 7.19841807656677 300.1 1.23216754465666 0.0746478873239437 0.200889390678216 32.3757575757576
"2011-01-06 09:40:00" 6.8 6.89522612171738 293 1.23268585638855 0.0661764705882353 0.257289110916062 28.2242424242424
"2011-01-06 10:00:00" 7.6 7.70651343207436 294.8 1.23272627945132 0.0578947368421053 0.334880899272488 38.2969696969697
"2011-01-06 11:10:00" 10.8 10.9544235912875 289.8 1.23376071378277 0.062037037037037 0.213158095708761 93.9090909090909
"2011-01-06 11:20:00" 9.3 9.43425015842973 290.4 1.23426078260814 0.116129032258065 0.155499439176167 66.8060606060606
"2011-01-06 11:40:00" 7.8 7.91475868189489 292 1.23527268411912 0.0653846153846154 0.209601402572751 40.1818181818182
"2011-01-06 11:50:00" 8.2 8.32237619836218 290.4 1.23604443967512 0.0695121951219512 0.213231232255578 48.4484848484848
"2011-01-06 12:00:00" 8.1 8.22120571981039 293.4 1.23618964878077 0.0580246913580247 0.227811966316033 44.569696969697
"2011-01-06 12:10:00" 7.1 7.20663804660249 292 1.23639345248406 0.0887323943661972 0.200013505733764 31.3393939393939
"2011-01-06 12:20:00" 6.4 6.49668887789539 288.2 1.23671576732603 0.128125 0.231738835763084 23.1272727272727
"2011-01-06 12:40:00" 6 6.09088038652365 289.2 1.23685865835368 0.126666666666667 0.202069248650673 18.4484848484848
"2011-01-06 12:50:00" 7.3 7.40986421706968 293.3 1.23650472751471 0.102739726027397 0.252684656107017 34.9515151515152
"2011-01-06 13:00:00" 7.9 8.01891922073721 292.4 1.236516323934 0.113924050632911 0.214361222634311 45.4181818181818
"2011-01-06 13:10:00" 9.9 10.052061607835 299.7 1.23763748152276 0.108080808080808 0.172529687810249 80.0787878787879
"2011-01-06 13:20:00" 11.3 11.4834869775134 305.3 1.24085098117507 0.111504424778761 0.12762533796232 98.0909090909091
"2011-01-06 13:30:00" 11.8 11.9950473051241 304.7 1.24191961204108 0.103389830508475 0.114933636149414 100.145454545455
"2011-01-06 13:40:00" 12 12.2008583271653 303.8 1.24268491597652 0.135833333333333 0.128775976720284 100.581818181818
"2011-01-06 14:00:00" 10.2 10.3754981919322 295.3 1.24439991866931 0.151960784313726 0.147894256771241 85.7030303030303
"2011-01-06 14:10:00" 9.5 9.66243881945353 299.2 1.2440076972175 0.132631578947368 0.156574235617634 69.0606060606061
"2011-01-06 14:20:00" 7.8 7.93390954787243 301.3 1.24426114316818 0.121794871794872 0.139417049891018 41.7636363636364
"2011-01-06 15:30:00" 9 9.15542791317375 281.7 1.24463504828268 0.1 0.144056824723748 63.6060606060606
"2011-01-06 15:40:00" 9.4 9.56608490476933 275.7 1.24609956644525 0.127659574468085 0.189356771063877 68.0242424242424
"2011-01-06 15:50:00" 10.1 10.278152492044 284.4 1.2459902997612 0.117821782178218 0.170013120341546 83.3818181818182
"2011-01-06 16:00:00" 12.9 13.123405836639 292.5 1.24481312738802 0.168217054263566 0.087589804441532 100.945454545455
"2011-01-06 16:20:00" 12 12.2089282624807 288.8 1.24515237058361 0.1225 0.0812028306811581 100.836363636364
"2011-01-06 16:30:00" 12.1 12.3115304614851 290.8 1.24541368373173 0.0851239669421488 0.108374179440185 101.642424242424
"2011-01-06 16:40:00" 11.8 12.0045346508413 291.9 1.24486878984413 0.0864406779661017 0.0992893812415716 101.139393939394
"2011-01-06 16:50:00" 12 12.2096074017931 289.1 1.24536017235302 0.0908333333333333 0.152843299115057 100.793939393939
"2011-01-06 17:00:00" 10.1 10.2746958125195 290.2 1.24473359312308 0.10990099009901 0.0838299511094288 90.2545454545455
"2011-01-06 17:10:00" 10.7 10.88546283319 285.3 1.24486706477245 0.0878504672897196 0.114155214454247 95.2
"2011-01-06 17:20:00" 10.1 10.2730697132938 286.6 1.24414270263263 0.159405940594059 0.130258396490673 86.9272727272727
"2011-01-06 17:30:00" 10.4 10.5787930113379 290.7 1.24434828397932 0.0865384615384615 0.111687135956974 90.8545454545455
"2011-01-06 17:40:00" 11.2 11.3925577013118 293.4 1.24435201337862 0.0991071428571429 0.123662546696152 97.4242424242424
"2011-01-06 18:20:00" 8.9 9.05111944428182 303.8 1.24357069918485 0.11123595505618 0.0674914904567919 63.3818181818182
"2011-01-06 18:30:00" 8.5 8.64203491808133 299.6 1.24258150535482 0.170588235294118 0.131111693514377 58.1878787878788
"2011-01-06 18:40:00" 9.7 9.85957145660523 296 1.2416309394966 0.120618556701031 0.142464809176632 77.7878787878788
"2011-01-06 18:50:00" 9.6 9.75941476725316 294.1 1.2421991843305 0.0916666666666667 0.154054563441805 74.2242424242424
"2011-01-06 19:00:00" 8.9 9.04486125755337 297.7 1.24099296791989 0.140449438202247 0.142283213632952 62.9030303030303
"2011-01-06 19:10:00" 8.8 8.94146992521994 293.1 1.24025891125162 0.172727272727273 0.113934207532701 64.2909090909091
"2011-01-06 19:40:00" 9 9.14087587374913 299.4 1.23870964346004 0.163333333333333 0.106186285787554 65.2969696969697
"2011-01-06 20:00:00" 9.1 9.24021027937138 303.4 1.23781288430256 0.168131868131868 0.111814177555414 67.1212121212121
"2011-01-06 20:10:00" 9 9.13673963362743 298.5 1.2370288584277 0.138888888888889 0.0967443746721817 65.9393939393939
"2011-01-06 20:20:00" 9.6 9.74350943800792 296.9 1.23613568404707 0.113541666666667 0.125805999615731 74.9757575757576
"2011-01-06 20:50:00" 9.6 9.74437040167036 294.6 1.23646339819063 0.113541666666667 0.0688624596680782 74.5575757575758
"2011-01-06 21:10:00" 10.7 10.8610408395393 291.8 1.23650711392151 0.0747663551401869 0.126961987184456 92.3030303030303
"2011-01-06 21:20:00" 10 10.1523278553659 293.2 1.23717323222892 0.124 0.165757889034101 82.4666666666667
"2011-01-06 21:30:00" 11.1 11.2678806237696 290.5 1.23677696410172 0.111711711711712 0.0909281586757588 96.6484848484849
"2011-01-06 21:40:00" 11.3 11.4702742374973 291.1 1.2365727898625 0.0548672566371681 0.225657080814588 100.133333333333
"2011-01-06 21:50:00" 11.5 11.6731298206319 292.4 1.23652254066035 0.105217391304348 0.136734242555797 100.2
"2011-01-06 22:00:00" 10.1 10.2535343409909 299.9 1.23705856829886 0.127722772277228 0.146461802752852 82.2424242424242
"2011-01-06 22:10:00" 9.5 9.64617242548734 297.9 1.23773553147215 0.0884210526315789 0.156308475419238 73.3939393939394
"2011-01-06 22:20:00" 8.5 8.6313915611165 299.9 1.23799614181745 0.137647058823529 0.138478435863456 54.5393939393939
"2011-01-06 22:50:00" 8.6 8.73722187089823 291.1 1.23981918145337 0.0674418604651163 0.190581516770917 54.3757575757576
"2011-01-06 23:00:00" 9.3 9.44999377183962 287.5 1.24045019971256 0.0623655913978495 0.25696166489746 65.0727272727273
"2011-01-06 23:10:00" 9.8 9.9596053006774 289.7 1.2410285371332 0.0489795918367347 0.323415608186579 75.8363636363636
"2011-01-06 23:40:00" 8.3 8.43634443327852 294.9 1.24154436341272 0.0493975903614458 0.391302498186851 49.9757575757576
"2011-01-06 23:50:00" 9.1 9.25029181301657 299.2 1.24186885448714 0.0417582417582418 0.343232477857161 59.969696969697
"2011-01-07 00:00:00" 9.3 9.45739075932287 300.3 1.24336536946756 0.043010752688172 0.374262950231155 64.7212121212121
"2011-01-07 00:10:00" 9.8 9.96576847838475 301.1 1.24333387352834 0.0408163265306122 0.396628450368619 74.0060606060606
"2011-01-07 00:20:00" 10.1 10.2707667533275 299 1.24330617509295 0.0425742574257426 0.367689372066845 83.0060606060606
"2011-01-07 00:30:00" 10.1 10.2718415167062 297.6 1.24369652563229 0.0356435643564356 0.423103496371617 80.0121212121212
"2011-01-07 00:40:00" 9.3 9.46092940679438 292.7 1.2447615721767 0.0505376344086021 0.368623300728114 67.3393939393939
"2011-01-07 00:50:00" 9.9 10.0725071233909 290.2 1.24520477664902 0.0575757575757576 0.369551055341539 79.230303030303
"2011-01-07 01:10:00" 9.9 10.0749340176617 293.9 1.24610506149859 0.0444444444444444 0.383838384133223 77.5454545454545
"2011-01-07 01:20:00" 9.1 9.26201306783715 291.4 1.2465956395286 0.0395604395604396 0.383832545252134 61.7272727272727
"2011-01-07 01:30:00" 9.4 9.56791551992706 287.9 1.24681508339919 0.0361702127659575 0.472337657153179 66.7030303030303
"2011-01-07 01:40:00" 9 9.16088908831817 285.8 1.24686363617967 0.0388888888888889 0.412820073230671 59.6363636363636
"2011-01-07 01:50:00" 8.6 8.75359123330004 284.7 1.24680072434893 0.0476744186046512 0.397305472780598 53.1757575757576
"2011-01-07 02:10:00" 8.8 8.95675189165246 284.9 1.24662900726425 0.0465909090909091 0.341546340899618 57.4363636363636
"2011-01-07 02:20:00" 8.8 8.95637003008169 286.6 1.24646956796478 0.0454545454545455 0.364288341341022 55.2969696969697
"2011-01-07 02:50:00" 7.5 7.63467395671203 285.2 1.24715751203826 0.06 0.325486829543682 35.9030303030303
"2011-01-07 03:00:00" 6.8 6.92158869171687 282.1 1.24687879368078 0.0676470588235294 0.289919526763821 26.4909090909091
"2011-01-07 03:10:00" 7.3 7.43130343738247 281.5 1.24726867887916 0.0671232876712329 0.267066460838872 35.1636363636364
"2011-01-07 03:30:00" 7.9 8.04165957673999 282 1.24706586425225 0.0481012658227848 0.272941613969913 43.1939393939394
"2011-01-07 04:10:00" 8.1 8.24639648962263 286.1 1.24758800781094 0.0407407407407407 0.390273346668463 45.6969696969697
"2011-01-07 04:20:00" 8.2 8.34927399958538 286.4 1.24806784959205 0.0426829268292683 0.360038409777976 46.2666666666667
"2011-01-07 04:30:00" 7.8 7.94180334627402 286.5 1.24797875127612 0.0461538461538462 0.329221711336953 41.7575757575758
"2011-01-07 04:50:00" 7.5 7.63732207754407 286.8 1.24845570871417 0.036 0.373338785431815 36.0666666666667
"2011-01-07 05:40:00" 7.2 7.33192290878107 291.3 1.24850358204574 0.0611111111111111 0.310896786611294 32.4424242424242
"2011-01-07 05:50:00" 6.4 6.51852549814044 294.3 1.24922824842018 0.0671875 0.283018396350355 21.6787878787879
"2011-01-07 06:10:00" 4.9 4.98978388747996 291.2 1.24850584822113 0.112244897959184 0.346688079452902 8.69090909090909
"2011-01-07 06:20:00" 5.2 5.29523936182989 292 1.24847649536998 0.0942307692307692 0.24859544007973 10.4545454545455
"2011-01-07 06:30:00" 5.3 5.39657863904435 291 1.24813491829773 0.0830188679245283 0.315075817805651 11.6181818181818
"2011-01-07 06:40:00" 5.7 5.80331463219993 293.9 1.24777820589687 0.0578947368421053 0.299506374589618 13.3818181818182
"2011-01-07 06:50:00" 5.8 5.90509796818752 294 1.24775969484021 0.0517241379310345 0.294889370017031 15.2484848484848
"2011-01-07 07:00:00" 5.4 5.49790559722731 294.3 1.24779766336363 0.0648148148148148 0.257573574009641 10.7515151515152
"2011-01-07 07:20:00" 4.4 4.47927899016436 292.3 1.24738329071455 0.106818181818182 0.24733873279689 4.67272727272727
"2011-01-07 07:40:00" 5.1 5.19181911641576 285.7 1.2473310787375 0.0862745098039216 0.287451767301937 8.75151515151515
"2011-01-07 07:50:00" 5.7 5.80226228052085 287.2 1.24709952648276 0.0473684210526316 0.274575035221773 12.1818181818182
"2011-01-07 08:00:00" 5.4 5.49707795740617 286.4 1.24723422794598 0.087037037037037 0.190897908775321 9.41818181818182
"2011-01-07 08:10:00" 4.8 4.88585991291557 293.6 1.24690375357485 0.120833333333333 0.247902673499741 5.4969696969697
"2011-01-07 08:30:00" 4.2 4.27508347875408 303.8 1.24686530231333 0.176190476190476 0.215623351061974 2.87878787878788
"2011-01-07 09:00:00" 5 5.08921865900193 279.5 1.24674298011036 0.108 0.189367398094517 7.72727272727273
"2011-01-07 09:10:00" 5.4 5.49596122492762 291.6 1.24647425471243 0.0685185185185185 0.243362858005817 10.0121212121212
"2011-01-07 09:30:00" 4.3 4.37656787850021 290.9 1.24660610983586 0.118604651162791 0.343245658706044 2.19393939393939
"2011-01-07 10:10:00" 4.6 4.6816771982739 292.5 1.24642030256133 0.128260869565217 0.177793268622056 5.45454545454545
"2011-01-07 11:00:00" 4.6 4.68021300914658 269.8 1.24525121874442 0.143478260869565 0.264065474032687 5.76363636363636
"2011-01-07 14:40:00" 5 5.08883110856534 318.1 1.24645817863584 0.118 0.106853309772298 8.3030303030303
"2011-01-07 15:30:00" 5.3 5.39278486710078 295.3 1.24550446766491 0.1 0.124821042379507 11.7818181818182
"2011-01-07 15:40:00" 5.4 5.49461535655546 292.2 1.24555875726217 0.105555555555556 0.150995699937597 12.7575757575758
"2011-01-07 16:40:00" 6.8 6.9178535492089 298 1.24486129853161 0.107352941176471 0.183172144270881 27.6121212121212
"2011-01-07 17:20:00" 7.3 7.42171616212078 296.5 1.24244752425474 0.102739726027397 0.128468672040035 33.9636363636364
"2011-01-07 17:40:00" 7.8 7.92715865417611 307.7 1.24108765248044 0.0846153846153846 0.134273481814934 40.9939393939394
"2011-01-07 18:00:00" 7.2 7.31619704781713 302.3 1.24048724884492 0.113888888888889 0.11408824033767 34.2787878787879
"2011-01-07 18:10:00" 7 7.1126205500609 308.7 1.24030476674463 0.122857142857143 0.121408909134299 33.2787878787879
"2011-01-07 18:40:00" 7.9 8.0233589322631 305.6 1.23857127010243 0.146835443037975 0.127399022122052 47.5454545454545
"2011-01-07 18:50:00" 9.2 9.34402962122185 300 1.23871885922991 0.0978260869565217 0.123159595277588 66.3636363636364
"2011-01-07 19:20:00" 9.2 9.34311999168938 277.3 1.23835713127661 0.091304347826087 0.119970966635791 68.8363636363636
