"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-11-15 16:00:00" 10.6 10.6454048823484 251.5691146 1.24988344259526 90.59476137 0.0943396226415094 67.0033333333333
"2008-04-13 00:10:00" 10.5 10.537859361041 220.1695861 1.24735438020611 90.79154134 0.0761904761904762 59.7933333333333
"2008-11-14 06:50:00" 10.2 10.2375473835494 237.5522248 1.24763577265663 91.10575676 0.0784313725490196 62.4
"2008-11-14 19:00:00" 11.9 11.9561874178602 229.099846 1.25152006689415 94.73488569 0.092436974789916 81.59
"2008-04-13 00:40:00" 10.5 10.5386672168307 220.1730051 1.24764127710137 92.5060308 0.0761904761904762 61.3533333333333
"2008-11-14 15:40:00" 9.6 9.64112276208547 238.9502166 1.24988397122051 94.98324037 0.0833333333333333 52.8366666666667
"2008-04-13 01:00:00" 9.8 9.83604712338254 226.7064188 1.24762518875943 91.64551497 0.0714285714285714 48.7666666666667
"2008-11-14 16:10:00" 9.5 9.53972451049306 236.0445937 1.24950282723588 94.43078876 0.0842105263157895 52.96
"2008-04-24 12:50:00" 9.5 9.5599693459387 211.4735062 1.25747466097923 91.86470866 0.0736842105263158 52.4933333333333
"2008-04-13 01:10:00" 9.2 9.23390762645985 222.9109307 1.24765253739911 91.81670547 0.0652173913043478 39.8466666666667
"2008-04-13 08:50:00" 8.9 8.94324606712587 216.8636426 1.25203387684889 94.0515089 0.0674157303370786 35.89
"2008-04-24 17:30:00" 9.1 9.15291359099852 215.253264 1.25560914278519 92.26917863 0.0659340659340659 45.1233333333333
"2008-10-12 02:20:00" 8.4 8.42192892955246 230.0326879 1.24364783345388 92.33464241 0.0714285714285714 36.0933333333333
"2008-04-24 00:00:00" 7.5 7.54885693116052 243.1174918 1.25823091771489 97.15714932 0.0666666666666667 26.38
"2008-05-02 08:20:00" 6.4 6.43817865621227 229.8773568 1.25617373656437 91.66158199 0.078125 15.54
"2008-10-12 06:10:00" 6.1 6.11447987580007 230.7423005 1.24276671797339 90.10142326 0.0819672131147541 13.8166666666667
"2008-06-10 23:50:00" 6.7 6.71389742787662 265.6898918 1.24165304257323 81.98403716 0.0746268656716418 16.3033333333333
"2008-06-11 01:20:00" 8.8 8.81866597273526 274.2498619 1.24182735362918 79.19776797 0.0909090909090909 37.3966666666667
"2008-12-02 08:40:00" 7.4 7.43321726767041 271.9244971 1.25065027037406 73.22929323 0.0945945945945946 26.56
"2008-12-02 07:20:00" 8.2 8.2298473397561 279.5396688 1.24748214961456 65.76631904 0.0853658536585366 33.7866666666667
"2008-04-25 01:00:00" 8.8 8.84765076143664 266.9658307 1.25411238753836 76.98022008 0.0795454545454545 41.4066666666667
"2008-05-02 02:10:00" 9.3 9.33674993266908 225.7731076 1.24864474897845 78.34201098 0.0752688172043011 47.28
"2008-10-10 07:00:00" 9.6 9.6441544495621 213.9940037 1.25106343423978 79.77938056 0.09375 55.4733333333333
"2008-10-10 03:00:00" 9.5 9.54627294696043 210.967302 1.25207771536715 80.52226543 0.0842105263157895 49.7033333333333
"2008-04-07 18:20:00" 10.4 10.4606886353649 211.5670872 1.25568691179601 79.54630017 0.0865384615384615 56.5666666666667
"2008-10-10 06:50:00" 10.1 10.1476656566609 214.2153942 1.25151162220701 81.86799049 0.0891089108910891 60.5466666666667
"2008-11-15 10:40:00" 11.2 11.253078966323 249.8510444 1.25158569451967 86.76706672 0.0982142857142857 74.8933333333333
"2008-11-15 13:40:00" 10 10.0446218123905 253.1952599 1.25055077249901 88.72673512 0.1 59.3633333333333
"2008-11-15 05:30:00" 12.4 12.4627482304886 250.7957361 1.25278622222822 88.52420569 0.129032258064516 86.2866666666667
"2008-12-18 06:20:00" 11.1 11.186392153409 220.5436934 1.26299532461396 92.74466634 0.0990990990990991 74.9366666666667
"2008-12-18 06:30:00" 10.8 10.8820576025559 219.5849463 1.26229933693268 92.41021991 0.101851851851852 71.21
"2008-12-18 05:20:00" 10.8 10.8841667353041 221.4106009 1.26303344614569 91.2021625 0.0925925925925926 69.5366666666667
"2008-12-18 08:20:00" 10.7 10.7811058317293 211.8341974 1.26223190637187 96.26548767 0.102803738317757 70.5233333333333
"2008-11-15 16:10:00" 10.7 10.7480517793647 252.8869889 1.25065774279651 90.81951141 0.0934579439252337 67.4166666666667
"2008-12-18 09:50:00" 11.6 11.6887422456628 213.8019494 1.26249578601761 96.76695824 0.0948275862068966 80.6966666666667
"2008-11-18 02:40:00" 15.2 15.2890313196648 204.0156034 1.25576885101824 90.30851722 0.111842105263158 99.9566666666667
"2008-04-24 11:30:00" 9.5 9.563615193483 207.7868656 1.25891388406358 93.81088972 0.0842105263157895 50.7633333333333
"2008-04-13 02:30:00" 9.8 9.84003047804503 214.1599658 1.24914157428727 94.31057811 0.0714285714285714 49.63
"2008-04-13 05:10:00" 8.7 8.74116532841669 212.7226802 1.25155749319513 96.79552555 0.0689655172413793 34.1066666666667
"2008-03-30 20:10:00" 4.6 4.62613833159645 230.8706605 1.25511323474518 93.86147499 0.0652173913043478 2.56666666666667
"2008-04-13 16:20:00" 4.6 4.62031220034628 211.3210302 1.25037715779279 86.80892348 0.0652173913043478 1.61333333333333
"2008-10-12 12:40:00" 4.4 4.4152108742249 213.4357951 1.24680025316344 84.94804025 0.0909090909090909 4.80333333333333
"2008-04-28 21:40:00" 5 4.99668254405082 192.6046941 1.23150398245978 79.34694171 0.06 7.07666666666667
"2008-04-30 00:40:00" 14.5 14.4440785719082 149.52333 1.2197366658698 84.23153758 0.096551724137931 97.8566666666667
"2008-08-18 11:10:00" 11.6 11.5279092068677 193.6863353 1.21109506244533 87.54387498 0.0948275862068966 71.0266666666667
"2008-07-05 17:30:00" 7.4 7.35077123125933 201.2308449 1.20949512128017 87.16935754 0.0675675675675676 22.96
"2008-06-28 15:00:00" 10.8 10.7710278869756 225.1061772 1.22405446853634 92.87737489 0.0925925925925926 70.0166666666667
"2008-07-15 14:10:00" 11.4 11.3834171479938 223.5986915 1.22858146227747 93.78847718 0.105263157894737 77.1266666666667
"2008-07-15 11:50:00" 10.7 10.6924884436192 230.8554405 1.23136156820098 95.02073169 0.102803738317757 69.8233333333333
"2008-10-15 12:50:00" 13.2 13.1693062056998 205.3092721 1.22537059063851 95.04949689 0.136363636363636 94.2766666666667
"2008-10-15 12:30:00" 15.2 15.1641258408016 208.3861918 1.22524216706732 92.31936693 0.0986842105263158 99.94
"2008-08-26 20:00:00" 12.2 12.168242191224 223.4225504 1.2243472287681 88.38931441 0.0983606557377049 82.74
"2008-04-30 15:10:00" 12 11.9705490419478 188.5743924 1.22489547923426 88.63151908 0.1 79.8133333333333
"2008-12-05 03:10:00" 12.2 12.1616336469919 206.8934726 1.22235349149724 94.69342589 0.10655737704918 84.84
"2008-12-05 09:30:00" 10.7 10.6732888007065 203.2711681 1.22474030044857 89.59499121 0.0934579439252337 65.7633333333333
"2008-06-20 17:30:00" 10.4 10.3914321584353 227.9675638 1.23091130721698 86.50958538 0.0961538461538461 58.2166666666667
"2008-06-20 18:40:00" 10.3 10.291825197241 226.9574948 1.23102277803264 87.78984785 0.087378640776699 56.8733333333333
"2008-06-20 19:00:00" 10.7 10.6918243951544 227.8466399 1.2311321642649 87.49090791 0.0934579439252337 60.8633333333333
"2008-06-20 18:50:00" 10 9.99242060966881 228.5058442 1.23115484510216 87.85630107 0.09 53.41
"2008-10-19 16:10:00" 13.9 13.9158084434798 210.867863 1.23817344097764 83.30674887 0.100719424460432 97.8066666666667
"2008-05-01 05:10:00" 15.1 15.1151202476076 200.224646 1.23766906743145 81.82553887 0.0993377483443709 99.73
"2008-05-01 05:30:00" 14.5 14.5175699474315 197.0095817 1.23844959105664 83.12722445 0.096551724137931 98.44
"2008-10-20 09:00:00" 16.8 16.8040083965183 200.5332294 1.2348419748539 79.94343162 0.113095238095238 100.013333333333
"2008-10-20 08:30:00" 17 17.0060105284728 201.3144633 1.23526781475871 78.94445539 0.105882352941176 100.01
"2008-10-20 01:10:00" 15.3 15.3033957681741 203.7008109 1.23478031246431 80.38896442 0.0915032679738562 99.8633333333333
"2008-10-20 02:30:00" 14.5 14.5031740513551 205.3179756 1.23476903328782 79.29695129 0.117241379310345 97.6333333333333
"2008-10-19 23:10:00" 14 14.0034978817795 213.2458203 1.23488365488197 79.91288424 0.107142857142857 96.4633333333333
"2008-10-20 00:40:00" 15.2 15.2022512829152 203.3757158 1.23450688364498 79.4338274 0.105263157894737 99.66
"2008-10-20 08:20:00" 16.3 16.3043120688399 200.9797838 1.23493808341838 78.9392972 0.104294478527607 100.01
"2008-10-20 06:10:00" 15.9 15.9160758826011 202.7419931 1.23770512543858 79.93311524 0.10062893081761 99.9966666666667
"2008-10-20 09:20:00" 16.8 16.8005879542404 204.3163878 1.23408807508354 78.87006521 0.101190476190476 100.016666666667
"2008-10-20 12:10:00" 17.1 17.0780771694416 208.3088664 1.22921865590515 76.27819896 0.0994152046783626 100.013333333333
"2008-10-20 07:20:00" 16.6 16.6103166707164 199.5865735 1.23626060963576 79.76569176 0.102409638554217 100.01
"2008-10-20 08:50:00" 16.6 16.6044676606862 203.0774131 1.23495509182011 79.67087388 0.0963855421686747 100.01
"2008-10-20 06:20:00" 16.4 16.4176015082013 201.6000034 1.23793586560248 80.17115712 0.0975609756097561 100.006666666667
"2008-10-19 17:10:00" 15.8 15.8001097375257 213.2001942 1.2339842262216 76.47061706 0.10126582278481 99.5833333333333
"2008-10-20 07:10:00" 16.6 16.6118901205928 200.8693052 1.23661196567746 79.06129003 0.0963855421686747 100.013333333333
"2008-11-09 15:20:00" 18 18.0397440348457 203.984964 1.24215032429338 78.30967903 0.1 100.01
"2008-04-30 22:50:00" 13.7 13.68446845014 197.9740625 1.22976649259714 76.22543335 0.102189781021898 96.8733333333333
"2008-10-24 01:30:00" 16.2 16.2400744412454 206.0783875 1.24313863079596 78.39021683 0.104938271604938 100.013333333333
"2008-10-24 02:40:00" 16.6 16.636153487783 207.5327262 1.24203847929567 77.62590647 0.0963855421686747 100.013333333333
"2008-10-20 07:40:00" 16.4 16.4016019712074 201.8401232 1.23432015385024 77.4180162 0.0914634146341464 99.9766666666667
"2008-11-08 17:30:00" 16.8 16.8340899683783 183.5025923 1.24148548329898 77.09309101 0.107142857142857 99.9533333333333
"2008-10-26 00:00:00" 19.8 19.8412729970388 212.1210527 1.24169115157654 87.32150396 0.095959595959596 100.016666666667
"2008-10-19 16:50:00" 15.3 15.3046717691672 206.2117174 1.23508920709884 77.64633656 0.0980392156862745 99.99
"2008-11-08 23:50:00" 17.1 17.1029404233213 185.4025052 1.23459517890842 82.57437825 0.105263157894737 100.013333333333
"2008-11-09 16:00:00" 18.3 18.3337492445844 205.4482035 1.24079819004363 78.58858347 0.114754098360656 100.016666666667
"2008-11-09 00:30:00" 18.8 18.7938302988962 184.4998022 1.23274404844052 82.02688217 0.101063829787234 100.016666666667
"2008-11-09 00:40:00" 19 18.9934699098442 184.4248265 1.23268665847195 82.47975469 0.1 100.006666666667
"2008-10-26 00:40:00" 19.9 19.934895907282 212.4605007 1.24046137750217 87.20883131 0.100502512562814 100.016666666667
"2008-10-26 00:10:00" 20 20.0400957783997 212.2600207 1.2413948825059 87.08326459 0.09 100.003333333333
"2008-10-26 03:30:00" 19.6 19.6195972885171 219.7074323 1.23766358049718 89.51782703 0.0969387755102041 100.013333333333
"2008-10-25 23:30:00" 18.3 18.341412214764 211.489173 1.24235469233427 88.83246541 0.0983606557377049 100.013333333333
"2008-10-24 05:00:00" 16.4 16.4522819016564 204.6894472 1.24579746270253 83.71677399 0.0975609756097561 100.006666666667
"2008-10-25 21:50:00" 17.8 17.8650697643191 210.4543394 1.24754063886111 87.82595277 0.106741573033708 100.016666666667
"2008-10-24 02:00:00" 16.5 16.5435332838149 205.9625227 1.2437512641045 79.72542524 0.109090909090909 100.013333333333
"2008-10-20 06:00:00" 15.6 15.6141658982254 203.0902462 1.2373231320522 79.67424631 0.102564102564103 100.006666666667
"2008-04-12 07:20:00" 15.7 15.7437590227643 204.6337077 1.24430516309912 84.18551445 0.0955414012738854 100.013333333333
"2008-10-19 16:00:00" 14 14.0155717407441 214.3249017 1.23808057115082 83.23434353 0.121428571428571 96.5
"2008-10-24 04:40:00" 16 16.0453199799239 205.931051 1.24447380119607 81.92075729 0.10625 100.006666666667
"2008-10-24 04:20:00" 15.8 15.8395312980874 204.5203426 1.24324372959327 79.75954294 0.107594936708861 100
"2008-04-12 06:30:00" 15.8 15.8399177557633 196.6145409 1.24333473092325 85.46597481 0.0949367088607595 100.016666666667
"2008-05-01 08:30:00" 14.2 14.2332297144337 202.361571 1.24264163860327 85.60483217 0.0915492957746479 98.2066666666667
"2008-10-23 11:30:00" 15.6 15.6703618741022 199.7301302 1.2507307899356 81.50993824 0.102564102564103 99.7533333333333
"2008-10-10 23:30:00" 12.4 12.4316808054475 217.9403737 1.24344063507888 81.89159513 0.104838709677419 86.3433333333333
"2008-10-19 11:30:00" 14 14.0166714551181 225.6336999 1.23837202736668 71.78061783 0.114285714285714 96.14
"2008-11-12 09:50:00" 11.6 11.6377999781137 264.5209625 1.24606086766536 80.60220957 0.120689655172414 78.04
"2008-11-12 07:30:00" 14 14.0424206366486 262.6551956 1.2452093881294 80.81763506 0.107142857142857 97.3333333333333
"2008-12-20 08:10:00" 13 13.0738119785687 278.5863289 1.25509675533785 84.07324076 0.1 93.02
"2008-04-24 21:40:00" 12.4 12.4717473706422 258.3968263 1.2555020296837 83.400774 0.0967741935483871 84.3
"2008-03-28 23:10:00" 16.2 16.267829241831 240.42178 1.24952321948921 78.92521262 0.111111111111111 100.013333333333
"2008-12-20 10:10:00" 13.2 13.2817715174783 285.3786656 1.25703329317392 76.4386785 0.0984848484848485 96.02
"2008-03-28 23:00:00" 13.9 13.9601557248272 238.2086072 1.25004874083389 80.07217169 0.0863309352517986 99.8466666666667
"2008-11-13 19:00:00" 14.6 14.678783594457 221.180876 1.25404232730384 72.23130822 0.116438356164384 99.13
"2008-03-29 05:50:00" 15.1 15.1815471036188 253.0337635 1.25405854429019 77.36286998 0.0927152317880795 100.013333333333
"2008-12-19 02:40:00" 11.4 11.4700454675779 278.9245803 1.25684413703235 78.98650765 0.0964912280701754 77.42
"2008-11-13 19:40:00" 13.8 13.8718493366027 220.2643331 1.2533327547874 74.79659438 0.101449275362319 97.4866666666667
"2008-11-13 19:20:00" 14.8 14.8788686800171 222.6029848 1.25379099181007 70.73561847 0.101351351351351 99.78
"2008-11-13 20:30:00" 14.9 14.9776763792343 212.5664291 1.25335783945598 80.08546233 0.10738255033557 98.69
"2008-12-21 10:00:00" 14.3 14.4127279248243 257.1510154 1.26337131467672 80.8825016 0.0979020979020979 99.99
"2008-12-08 12:20:00" 13.2 13.3393868921049 218.6854681 1.27346312040387 88.6537385 0.113636363636364 94.9
"2008-04-07 19:00:00" 8.4 8.45058971791516 203.3962277 1.25638791911008 83.84730101 0.0833333333333333 30.91
"2008-04-07 17:50:00" 8.5 8.55360105820404 208.9599147 1.25745008470987 83.47119451 0.0823529411764706 32.97
"2008-11-07 10:30:00" 8 8.023796826486 180.9739628 1.24500291389364 92.00098753 0.0875 34.3466666666667
"2008-10-11 09:00:00" 9.1 9.12639133501772 212.0317919 1.24472566317627 90.14050126 0.0769230769230769 44.72
"2008-11-07 05:50:00" 7.7 7.72501798769949 168.4315587 1.24602536072877 94.8041141 0.0909090909090909 30.5333333333333
"2008-05-01 17:50:00" 7.1 7.12373100610321 190.4935832 1.24637304810684 81.0638082 0.0704225352112676 21.16
"2008-05-01 17:40:00" 6.5 6.5203886758813 190.0677869 1.24560672056936 80.60577869 0.0769230769230769 16.42
"2008-10-09 23:50:00" 8.6 8.64531305046683 217.4403162 1.25356649849695 78.45289826 0.0697674418604651 38.04
"2008-11-02 10:40:00" 5.3 5.32941690880815 148.8699708 1.25461951031462 83.56065869 0.0754716981132076 9.74
"2008-10-30 00:30:00" 6.1 6.12525290242805 139.9661614 1.24934714436558 80.23741126 0.147540983606557 17.0833333333333
"2008-04-13 15:00:00" 5.6 5.62581251489466 219.1734686 1.25110062965869 88.38256955 0.0714285714285714 7.67333333333333
"2008-10-12 05:30:00" 5.4 5.41311594563832 226.8274547 1.24297177882072 92.95672178 0.0740740740740741 10.0566666666667
"2008-10-12 10:50:00" 5.9 5.92084478247724 212.590056 1.24708355496096 88.42938423 0.101694915254237 12.8266666666667
"2008-10-12 11:50:00" 6.5 6.52313066688339 202.2933938 1.24717881039671 87.55200744 0.0769230769230769 17.0766666666667
"2008-05-02 06:20:00" 6.5 6.5364320034134 230.2999309 1.25482375692157 90.76258183 0.0769230769230769 16.4066666666667
"2008-04-25 10:00:00" 4.9 4.94496374008116 267.0702096 1.26824060356389 90.47633767 0.102040816326531 6.58
"2008-12-07 09:40:00" 5.4 5.45258845888959 303.1221592 1.2703618401706 75.05407512 0.0925925925925926 9.66333333333333
"2008-12-20 20:10:00" 6.4 6.46129679642782 307.9820266 1.26975434913833 75.93601465 0.078125 15.44
"2008-12-22 17:20:00" 5.9 5.97106911158231 312.9743175 1.27908915884416 88.99830341 0.11864406779661 13.0533333333333
"2008-05-02 01:20:00" 6.3 6.32402755251761 197.9911717 1.24813100309798 80.60974717 0.0793650793650794 15.9666666666667
"2008-10-09 20:00:00" 5.8 5.82937507662997 212.2926699 1.25280240364468 81.66069627 0.0862068965517241 12.23
"2008-10-09 18:30:00" 5.2 5.22605997944622 214.7364119 1.2526037217187 82.71343112 0.0961538461538461 8.99666666666667
"2008-12-17 11:50:00" 7.5 7.54121150252208 332.014369 1.25441180630894 80.40761113 0.08 24.7866666666667
"2008-11-16 08:10:00" 11.9 11.9720556219298 290.2612909 1.25650972055251 75.62953711 0.100840336134454 81.3133333333333
"2008-11-16 00:10:00" 10 10.0596716499603 297.6541108 1.2561802922407 75.0090462 0.09 59.6366666666667
"2008-11-15 23:50:00" 9.8 9.8561455209159 298.8084911 1.25528879760106 74.92791295 0.0816326530612245 57.2966666666667
"2008-11-16 00:30:00" 10.3 10.3607337999871 300.0557698 1.25591553201021 75.95168591 0.087378640776699 63.2433333333333
"2008-11-16 05:40:00" 10.7 10.7648311180104 278.3082818 1.25652429099634 75.29052734 0.0934579439252337 68.69
"2008-12-20 09:50:00" 13.3 13.381563374197 285.8115011 1.25680008660116 77.90838122 0.105263157894737 95.6466666666667
"2008-11-16 07:10:00" 10.8 10.8648658000911 284.8706464 1.25632612796242 76.9699049 0.0925925925925926 67.9233333333333
"2008-12-20 13:10:00" 12.5 12.5876925694913 279.903702 1.26011129050756 78.01768422 0.096 87.8266666666667
"2008-11-16 00:50:00" 10.1 10.1596986051648 300.6134732 1.2559689741684 74.58235741 0.099009900990099 61.36
"2008-12-19 08:40:00" 13.2 13.3229228665533 307.6929941 1.26875365452191 70.23216248 0.106060606060606 92.3333333333333
"2008-12-19 06:50:00" 13.2 13.3133013317115 304.593874 1.26600683751184 72.57170677 0.113636363636364 92.75
"2008-11-16 10:40:00" 13.9 13.9954083863817 304.3659034 1.25954267211877 70.86812794 0.107913669064748 97.77
"2008-12-19 08:50:00" 12.5 12.6169303852808 305.1221059 1.26891239777147 70.85959792 0.104 86.7533333333333
"2008-11-16 14:10:00" 12 12.100327758627 337.3051605 1.26516807176247 64.84351575 0.108333333333333 80.79
"2008-12-10 02:20:00" 9.4 9.47816047308218 343.7205988 1.26499605337056 68.89139831 0.106382978723404 53.0633333333333
"2008-12-09 15:10:00" 10.3 10.3844527166363 344.6681165 1.26456082814975 73.54787111 0.0970873786407767 66.3533333333333
"2008-04-05 17:50:00" 9.3 9.36815072704919 339.3681569 1.26128526583166 74.20526147 0.0860215053763441 40.63
"2008-12-09 13:50:00" 8.4 8.46430443920242 343.0901896 1.26251494358243 75.29528737 0.142857142857143 40.4766666666667
"2008-12-20 20:00:00" 6.6 6.66335701319126 312.6287702 1.26983706920714 75.92351794 0.0909090909090909 17.3833333333333
"2008-12-19 13:40:00" 8.1 8.18393124173122 296.7254886 1.27271574943078 72.22039759 0.0987654320987654 32.9333333333333
"2008-12-07 06:40:00" 7 7.06684358204574 343.8017081 1.26964666230528 70.82448781 0.1 21.96
"2008-10-17 22:40:00" 4.6 4.61424336063988 239.5124592 1.24545646724328 67.95669138 0.0869565217391304 4.94333333333333
