"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-12-17 21:10:00" 6.2 6.25092283452088 262.630037 1.26387578119623 79.07061458 0.0967741935483871 14.7966666666667
"2008-12-17 20:10:00" 6 6.04913770550929 275.2565555 1.26378649274246 75.69083393 0.0833333333333333 13.58
"2008-12-07 10:50:00" 5.3 5.35396504952667 295.059609 1.27129410676376 75.49702823 0.0943396226415094 9.52
"2008-11-14 01:20:00" 15.2 15.2833783794192 219.2691506 1.25364444120137 97.15893388 0.105263157894737 100.003333333333
"2008-11-13 22:50:00" 15.3 15.3956622666263 214.3147551 1.25651558898921 96.13456368 0.104575163398693 99.8066666666667
"2008-12-19 23:50:00" 15.5 15.6114904641383 229.8503464 1.26004210339228 98.80300164 0.0967741935483871 100.013333333333
"2008-11-14 21:40:00" 11.5 11.552436043393 229.927385 1.25018488726063 95.86895108 0.104347826086957 77.9966666666667
"2008-12-18 09:20:00" 11.4 11.4910245093787 215.2234542 1.26301569106804 96.78917527 0.0964912280701754 77.9666666666667
"2008-12-18 16:50:00" 11 11.0713707970933 222.631833 1.25739920166527 98.83454204 0.1 73.95
"2008-12-18 07:40:00" 10.7 10.7843103396375 216.7878263 1.26262052604224 95.72156429 0.0934579439252337 71.9066666666667
"2008-12-18 17:50:00" 9.9 9.96230179182155 219.8656737 1.25666796710044 98.00972939 0.0808080808080808 61.6033333333333
"2008-12-18 14:50:00" 9.6 9.66617275551496 218.1832064 1.25891673293039 99.02041197 0.0729166666666667 55.0266666666667
"2008-05-02 08:10:00" 6.5 6.5400722851877 227.915207 1.25618794856092 91.84745312 0.0769230769230769 14.4433333333333
"2008-12-10 23:40:00" 5.5 5.53415394498718 226.1307475 1.25635590765878 84.69670773 0.127272727272727 11.0933333333333
"2008-04-24 11:50:00" 9.2 9.26379582736328 207.9820793 1.25907177765733 94.39904928 0.0869565217391304 46.6266666666667
"2008-04-24 08:00:00" 9.4 9.46895424397143 192.2300644 1.26057746827502 98.74170661 0.074468085106383 48.9433333333333
"2008-04-24 04:10:00" 7.8 7.84865032166204 221.0342485 1.25645859256391 94.79102373 0.0769230769230769 25.33
"2008-04-23 21:10:00" 7.4 7.44587319713023 218.2264797 1.25631572499444 97.24522352 0.0675675675675676 19.64
"2008-10-12 11:00:00" 7.1 7.1266868494204 208.8130307 1.24719691873131 86.77777886 0.0845070422535211 20.9866666666667
"2008-12-11 03:40:00" 8 8.05291060080974 188.5965009 1.25786988479906 89.17306304 0.0875 33.4466666666667
"2008-11-07 12:30:00" 9.4 9.41500840576383 177.7122225 1.23915496873253 87.29789615 0.0957446808510638 49.37
"2008-10-19 15:00:00" 13.4 13.4158157279494 210.6574749 1.23761027207222 82.8104353 0.119402985074627 92.8066666666667
"2008-11-08 01:40:00" 10.9 10.9340482570477 202.9806277 1.24483133606889 89.29248095 0.100917431192661 72.2
"2008-10-24 09:50:00" 15.2 15.2513026116059 212.5944817 1.24576779131413 95.81102729 0.111842105263158 99.5866666666667
"2008-11-07 09:30:00" 10.2 10.2350416984215 201.3973003 1.24599236446554 92.66373277 0.107843137254902 60.8466666666667
"2008-11-07 19:30:00" 10.6 10.6239514734715 197.0612551 1.24161710320124 92.57724524 0.10377358490566 65.1133333333333
"2008-11-07 18:20:00" 11 11.0293506953726 196.7616448 1.24313653339379 97.31624007 0.109090909090909 75.5866666666667
"2008-11-14 19:50:00" 11.1 11.1524948064445 227.4684868 1.25081822305149 94.73210812 0.0990990990990991 76.3633333333333
"2008-11-20 00:10:00" 13.5 13.5325745775485 269.0136061 1.24218714092991 90.38905382 0.133333333333333 96.48
"2008-12-20 07:20:00" 14.2 14.2746893535847 268.4142239 1.25280077008605 90.25912404 0.105633802816901 99.9666666666667
"2008-11-12 07:40:00" 13.8 13.8443504891636 262.6688949 1.24516683451372 82.44166732 0.108695652173913 98.4333333333333
"2008-11-15 13:00:00" 11.4 11.4533060053338 253.4644699 1.25061918241878 88.50992084 0.114035087719298 80.6133333333333
"2008-10-28 00:00:00" 12.9 12.939366642238 257.5052556 1.24456325091198 65.77793558 0.131782945736434 90.94
"2008-11-19 03:20:00" 10.9 10.9479885803905 278.3021265 1.24959868799076 73.18446398 0.119266055045872 70.9466666666667
"2008-11-19 06:10:00" 11.2 11.2500734461894 262.5373939 1.24985333220922 76.15858316 0.116071428571429 74.7366666666667
"2008-12-20 08:40:00" 12.2 12.2739962823605 282.0440752 1.25581456973251 76.83918119 0.122950819672131 89.0766666666667
"2008-12-20 09:30:00" 12.8 12.8777564072994 288.848061 1.2558499587993 75.45001686 0.125 95.5833333333333
"2008-11-19 02:50:00" 10.8 10.8484189149403 290.3800557 1.24989958101615 75.20205498 0.111111111111111 67.98
"2008-12-02 12:50:00" 10.8 10.847545662435 267.1867809 1.24959777019228 69.30737376 0.101851851851852 70.7666666666667
"2008-11-19 05:00:00" 10.7 10.7460273361233 272.7694005 1.24922175022001 74.77556646 0.11214953271028 68.95
"2008-11-19 05:20:00" 11.2 11.2484515819408 267.3598773 1.24931285568062 73.15748513 0.107142857142857 75.4233333333333
"2008-11-19 04:00:00" 10.1 10.145516608966 280.0970071 1.24998679283329 74.02018428 0.099009900990099 61.9533333333333
"2008-11-16 06:30:00" 10.3 10.3648627295737 279.2944656 1.25668385988932 77.90778518 0.087378640776699 61.9666666666667
"2008-04-25 01:10:00" 8.9 8.95232438194368 266.232871 1.25511771060156 78.36879253 0.101123595505618 43.8633333333333
"2008-12-19 00:50:00" 7.1 7.15041002834444 296.1140716 1.25969336025787 89.85068679 0.0985915492957746 24.24
"2008-12-19 02:10:00" 7.6 7.65186863071677 276.6646827 1.25866103095104 83.43430042 0.0789473684210526 28.6466666666667
"2008-04-25 00:30:00" 8.9 8.94882425616484 265.4524146 1.25364613104918 76.94570303 0.0786516853932584 43.2533333333333
"2008-12-17 21:30:00" 6.9 6.95766727768913 259.1809397 1.2644182177844 80.99596739 0.101449275362319 19.3066666666667
"2008-12-10 18:00:00" 6 6.04360439187884 259.5610211 1.26032160269055 84.19463992 0.116666666666667 15.0966666666667
"2008-12-17 21:50:00" 6.2 6.2524043823157 252.7403666 1.26477465785761 80.34829974 0.0967741935483871 14.74
"2008-12-17 20:50:00" 6 6.04839868642065 269.4143155 1.26332336148773 77.94091463 0.0833333333333333 13.4566666666667
"2008-12-10 14:00:00" 6.3 6.34790891691606 258.1716546 1.2615877366156 74.39648688 0.126984126984127 17.5133333333333
"2008-12-17 19:40:00" 5.2 5.24201666123569 273.6986687 1.26337479193771 73.61630738 0.0961538461538461 8.38666666666667
"2008-12-17 20:00:00" 5.8 5.84668745996216 273.217628 1.26325987844179 75.68111181 0.0862068965517241 12.2233333333333
"2008-10-24 07:50:00" 14.3 14.3510699797217 209.5464018 1.24649856054496 95.72255611 0.104895104895105 99.8833333333333
"2008-11-14 21:00:00" 11.2 11.2517526667921 228.61578 1.25041308662193 95.46646476 0.0982142857142857 77.8433333333333
"2008-11-14 18:50:00" 11.3 11.3543479014786 232.7191948 1.25111810210384 94.72238779 0.106194690265487 77.3266666666667
"2008-11-14 19:00:00" 11.9 11.9585140513844 229.099846 1.25152006689415 94.73488569 0.100840336134454 84.17
"2008-10-11 23:30:00" 8.6 8.62762927814285 222.9682412 1.24516275053968 95.6735599 0.0813953488372093 38.0933333333333
"2008-10-12 00:50:00" 9.3 9.32842015385298 223.1122438 1.24457908141361 94.16755438 0.0967741935483871 47.56
"2008-10-11 23:20:00" 9 9.02835791516403 220.6850734 1.24493254919662 95.81023455 0.1 43.6966666666667
"2008-10-12 02:10:00" 8.4 8.4242113471797 230.3486201 1.24393288967523 92.79703498 0.0833333333333333 34.5533333333333
"2008-10-11 22:30:00" 9.2 9.22802852591145 220.6062569 1.24454427162948 95.54878593 0.0760869565217391 44.3366666666667
"2008-10-11 23:00:00" 8.5 8.52345550357427 223.1594581 1.24347587792103 95.29685974 0.0705882352941176 35.2933333333333
"2008-10-11 21:30:00" 8.6 8.62271346855114 211.4220023 1.24303557427622 93.65953803 0.0697674418604651 37.0566666666667
"2008-10-11 20:50:00" 7.4 7.41899043178811 214.3944763 1.24275729432836 90.32835245 0.0675675675675676 24.5866666666667
"2008-10-12 05:00:00" 5.9 5.91503736337037 228.7722235 1.24269196146523 92.7426815 0.0847457627118644 11.6166666666667
"2008-10-12 05:10:00" 6.1 6.115928392086 228.4689166 1.24292441126094 92.9214108 0.0819672131147541 12.62
"2008-10-11 16:10:00" 7.4 7.42079108791948 206.4763631 1.24366239930274 94.60059047 0.0675675675675676 22.82
"2008-10-12 04:40:00" 6.4 6.41669437836171 225.6023357 1.24291431329731 92.4935329 0.078125 14.61
"2008-04-28 11:40:00" 6.5 6.51115851740442 216.5030635 1.23960061493752 96.65448427 0.0615384615384615 13.4633333333333
"2008-04-28 12:40:00" 6.6 6.61190441906163 212.0550394 1.23992364238172 96.00106239 0.0606060606060606 14.86
"2008-09-25 20:50:00" 7.5 7.54112996679518 66.6333959 1.25363911438606 81.93384767 0.0933333333333333 26.5133333333333
"2008-09-25 07:50:00" 7.6 7.65739271052693 74.3758164 1.26138897821758 85.69032908 0.105263157894737 30
"2008-09-25 06:00:00" 7.3 7.35200465727133 74.3643725 1.25978312693565 82.66661644 0.10958904109589 26.56
"2008-10-11 15:10:00" 7.8 7.82336332691211 212.9421034 1.2443534000618 94.61983085 0.0641025641025641 26.47
"2008-04-28 13:50:00" 7.7 7.71180033322017 199.7045538 1.23891697002033 95.42619348 0.051948051948052 24.3866666666667
"2008-04-28 14:00:00" 7.8 7.8119691454949 199.3617701 1.23892437369937 95.49225211 0.0641025641025641 25.9466666666667
"2008-10-14 22:40:00" 8 7.99806771921021 201.8085672 1.23234502756326 90.61380625 0.0625 31.21
"2008-10-13 07:10:00" 8.4 8.39627257420309 205.542762 1.2315974352558 91.39318824 0.0833333333333333 36.15
"2008-04-28 22:40:00" 7.5 7.49930020626249 191.6071684 1.23289325003339 87.80095458 0.0666666666666667 22.42
"2008-04-29 08:30:00" 8.1 8.10717347853316 204.8916716 1.23651784740964 87.34014988 0.0740740740740741 28.6366666666667
"2008-11-07 13:10:00" 8.7 8.71104792511364 177.6893468 1.2379425727606 86.78690314 0.0919540229885058 40.2833333333333
"2008-10-07 08:00:00" 9.4 9.40021121720168 153.6210961 1.23332155699068 98.89067769 0.0851063829787234 52.2
"2008-07-15 16:20:00" 10.3 10.2814699654029 222.333729 1.22659448189493 94.49882746 0.0970873786407767 62.9266666666667
"2008-10-13 02:50:00" 9.8 9.80733318116947 185.2161504 1.23600893190145 94.97114062 0.0918367346938775 56.32
"2008-10-13 02:20:00" 9.9 9.90821846891969 184.2970785 1.23631228580633 95.21711588 0.0808080808080808 57.5733333333333
"2008-04-28 07:10:00" 9.8 9.81400413241933 233.6259596 1.2385328489363 97.22836375 0.0714285714285714 52.8433333333333
"2008-04-28 06:40:00" 9.3 9.31175080468918 234.9142616 1.23791902348526 97.72824764 0.0752688172043011 45.8366666666667
"2008-11-10 20:30:00" 12.2 12.1889331929193 225.6553733 1.22988539780217 99.32669282 0.10655737704918 83.9733333333333
"2008-04-28 06:20:00" 8.7 8.70953209103603 234.495011 1.23729643154939 97.52571583 0.0804597701149425 39.1633333333333
"2008-10-07 21:40:00" 13.4 13.3306686333208 161.2638579 1.21419503137386 91.98630929 0.111940298507463 91.52
"2008-10-15 10:50:00" 13.6 13.5730919834301 213.1584366 1.22593289614589 93.57384086 0.102941176470588 96.35
"2008-07-15 12:50:00" 12.6 12.5887852833246 229.5649615 1.22994839585922 94.06876683 0.119047619047619 85.73
"2008-10-15 03:30:00" 12.8 12.7824322290081 219.6697329 1.22816759581305 91.29638553 0.109375 88.2566666666667
"2008-10-26 06:50:00" 16.9 16.9192569348817 215.9043368 1.23745891917361 96.72312021 0.106508875739645 100.013333333333
"2008-10-26 07:20:00" 17.3 17.3194462503273 214.7940174 1.23740180380376 97.48564363 0.092485549132948 100.016666666667
"2008-10-26 06:30:00" 17.1 17.1223209015182 215.8783915 1.2380740264208 96.32241845 0.0994152046783626 100.016666666667
"2008-10-26 05:20:00" 18.3 18.3211158752089 217.0165882 1.23751235203103 93.78371596 0.103825136612022 100.013333333333
"2008-10-26 04:50:00" 18.4 18.4211674300899 217.9580584 1.23749948756057 90.79352617 0.103260869565217 100.013333333333
"2008-10-25 23:40:00" 18.3 18.34313474767 211.9360372 1.24197955613243 88.18519473 0.103825136612022 100.013333333333
"2008-10-26 00:10:00" 20 20.0439955130756 212.2600207 1.2413948825059 87.08326459 0.105 100.013333333333
"2008-10-19 15:50:00" 15.9 15.9171971370128 215.5180549 1.23724429391964 82.48511076 0.0943396226415094 100.013333333333
"2008-11-11 10:20:00" 17.8 17.7990602202474 230.5019189 1.23304310070372 79.64687109 0.106741573033708 100.013333333333
"2008-10-26 00:30:00" 19.8 19.842369802921 213.9305095 1.24117235651904 86.83133721 0.0909090909090909 100.01
"2008-11-11 12:40:00" 18.2 18.201338953457 246.8853457 1.23351062673587 73.52426589 0.104395604395604 100.01
"2008-06-23 07:00:00" 16.3 16.3045099526508 265.0117132 1.2342623588921 72.3991257 0.0920245398773006 99.8133333333333
"2008-11-10 04:30:00" 20.7 20.6951508199299 244.1308587 1.23237193089697 74.15983439 0.101449275362319 100.016666666667
"2008-06-23 06:00:00" 15.4 15.3972003118249 259.2943363 1.23256594451464 74.11738455 0.123376623376623 98.4433333333333
"2008-10-23 23:40:00" 18.6 18.65090782933 212.0973332 1.24339220986863 75.12528777 0.0967741935483871 100.013333333333
"2008-11-13 20:10:00" 14.5 14.5729316055409 222.0799939 1.25194087886729 74.54605639 0.103448275862069 99.9166666666667
"2008-10-10 23:20:00" 12.6 12.6363813920911 217.7251378 1.2439519001223 81.79519057 0.111111111111111 88.2
"2008-10-10 23:30:00" 12.4 12.4340999683723 217.9403737 1.24344063507888 81.89159513 0.112903225806452 85.8033333333333
"2008-11-15 11:20:00" 11.8 11.8558903622582 252.8302146 1.25084514936096 87.12154865 0.110169491525424 83.7766666666667
"2008-11-15 05:50:00" 12.1 12.1617669968213 253.6763358 1.25222096962317 88.26017737 0.115702479338843 85.6533333333333
"2008-04-09 00:30:00" 4.5 4.51772325346644 172.7547855 1.24786721881233 77.24642873 0.111111111111111 2.08333333333333
"2008-11-18 04:10:00" 14 14.0703973558596 207.5874643 1.25193570930407 94.54247117 0.1 99.0866666666667
"2008-10-24 08:00:00" 14.9 14.9524977227092 210.8984592 1.24631974873076 95.91636181 0.100671140939597 99.9933333333333
"2008-04-09 01:10:00" 5.8 5.82263482917407 174.6635394 1.24773319141846 73.74266923 0.0689655172413793 9.27666666666667
"2008-10-24 05:50:00" 15.4 15.4512609215868 209.9013493 1.24559444831102 88.00289273 0.0974025974025974 99.8566666666667
"2008-10-24 05:40:00" 15.9 15.9506815620762 209.0001691 1.245068967957 86.05631709 0.10062893081761 99.99
"2008-10-25 21:30:00" 17.6 17.675756400423 208.5446647 1.24923190297718 87.24136233 0.0965909090909091 100.013333333333
"2008-10-25 20:30:00" 17 17.0780838532137 204.9124286 1.25031000911209 84.23828125 0.0941176470588235 100.013333333333
"2008-12-04 04:30:00" 13.9 13.9470609736545 188.0954737 1.24580693769291 85.59947729 0.100719424460432 99.2566666666667
"2008-05-01 05:00:00" 14.6 14.6178189778718 198.1714115 1.23775935690462 82.57477403 0.0958904109589041 99.9466666666667
"2008-10-19 15:10:00" 14.2 14.2157517257395 209.878204 1.23734698405457 83.72292161 0.105633802816901 98.2333333333333
"2008-10-19 14:50:00" 14.3 14.3198009036261 209.8619253 1.23836843616844 83.52138042 0.111888111888112 98.3033333333333
"2008-10-24 05:00:00" 16 16.0541302047993 204.6894472 1.24579746270253 83.71677399 0.1 100.006666666667
"2008-10-19 13:20:00" 12.7 12.7171799420919 212.7455026 1.23824999093917 82.86696672 0.110236220472441 90.2666666666667
"2008-10-19 16:10:00" 14.2 14.2189160474144 210.867863 1.23817344097764 83.30674887 0.112676056338028 96.8766666666667
"2008-10-19 23:00:00" 13.2 13.2073533771865 212.2475268 1.23530058647792 79.8442471 0.106060606060606 91.8266666666667
"2008-05-01 01:10:00" 13.9 13.8937576978508 196.0414781 1.23157767674931 78.49872232 0.0935251798561151 99.62
"2008-10-20 02:20:00" 14.7 14.7100413009984 206.5425207 1.23576735731453 79.30211067 0.108843537414966 97.7166666666667
"2008-10-19 23:10:00" 13.5 13.5060006680133 213.2458203 1.23488365488197 79.91288424 0.103703703703704 94.1666666666667
"2008-05-01 02:30:00" 12.9 12.90116913308 191.7726422 1.2335737601633 80.76447249 0.0930232558139535 96.02
"2008-05-01 02:50:00" 12.2 12.2058808758012 194.5822454 1.23502268969336 81.45657659 0.0819672131147541 86.99
"2008-05-01 03:30:00" 12.1 12.1060593459157 193.2730999 1.23509206603464 80.981884 0.0909090909090909 87.5433333333333
"2008-11-07 15:00:00" 10.1 10.1035957641154 175.5186601 1.23455605057282 77.91849732 0.0792079207920792 59.8833333333333
"2008-04-30 19:20:00" 8.4 8.37999297738222 199.8180774 1.22444745541041 78.06747079 0.0833333333333333 35.4333333333333
"2008-04-28 18:30:00" 7.2 7.20044818167615 193.2477928 1.23346873503034 73.75477016 0.0694444444444444 20.48
"2008-07-21 08:10:00" 17 17.0463630663822 292.0496264 1.24335597422269 98.10832024 0.0882352941176471 100.01
"2008-12-20 06:40:00" 15.4 15.4791008002075 264.8112656 1.25233947388658 89.77490902 0.0974025974025974 100.01
"2008-12-20 07:50:00" 12.3 12.3682699053141 271.834144 1.25388750577394 90.50093532 0.113821138211382 91.3133333333333
"2008-11-19 09:00:00" 10.7 10.7481013465486 276.7243499 1.24994519869114 88.11299086 0.102803738317757 68.3933333333333
"2008-12-19 01:20:00" 7.4 7.45249852306933 279.6881 1.25967231301622 86.62562966 0.0810810810810811 24.98
"2008-12-20 12:30:00" 11.8 11.8836490784493 273.7765311 1.25965171226443 82.31550813 0.0932203389830508 80.1133333333333
"2008-12-20 12:20:00" 11.1 11.1784489729849 273.8077896 1.25957130134588 81.94515467 0.0900900900900901 77.51
"2008-11-16 00:40:00" 10.2 10.2623595299468 302.3387643 1.25599586222943 74.54823732 0.0882352941176471 60.3666666666667
"2008-12-09 18:10:00" 10.2 10.2857233413475 337.4446167 1.26459379987997 72.89206982 0.0980392156862745 66.5133333333333
"2008-11-16 02:10:00" 10.4 10.4658809798827 296.3723798 1.25682382236468 73.74643743 0.0769230769230769 64.6933333333333
"2008-11-16 03:10:00" 10 10.0641830725895 301.6107811 1.25713706680943 74.94893849 0.08 57.6433333333333
"2008-12-20 19:20:00" 8 8.07707651335575 307.3577796 1.26922809534486 76.26788378 0.075 33.76
"2008-11-16 04:10:00" 9.4 9.46166660213487 291.0141391 1.25766915285408 76.12605214 0.0851063829787234 51.3
"2008-12-20 11:40:00" 9.7 9.76938180857683 282.8628419 1.2598913484151 79.04066205 0.0721649484536083 55.17
"2008-04-25 03:30:00" 9.1 9.16757702065702 266.8796265 1.26091720957481 85.85457802 0.0659340659340659 43.9633333333333
"2008-04-25 03:00:00" 8.2 8.25933316895077 275.2405402 1.26020281603927 84.76891518 0.0731707317073171 31.79
"2008-04-25 05:20:00" 7.9 7.96447787492378 280.7781513 1.26368172162425 86.60460115 0.0759493670886076 29.2566666666667
"2008-04-25 04:10:00" 8.1 8.16217119474229 276.799964 1.26185394270535 85.39833188 0.0740740740740741 33.0966666666667
"2008-04-25 04:50:00" 7.9 7.96299122585758 283.3522152 1.26297421739091 84.95220423 0.0759493670886076 29.6433333333333
"2008-12-24 06:00:00" 8.4 8.51623502018594 323.3390995 1.28514491771775 78.09345841 0.107142857142857 40.9566666666667
"2008-12-24 04:00:00" 9 9.12811245856162 281.2749311 1.2866560449213 79.79921818 0.0888888888888889 47.8933333333333
"2008-12-24 04:50:00" 8.7 8.82430732831021 303.2634426 1.286859593455 77.42099285 0.114942528735632 43.2666666666667
"2008-12-07 19:30:00" 8.7 8.79559171369418 263.8561485 1.27433753044738 71.08038068 0.0919540229885058 43.44
"2008-12-07 12:10:00" 8 8.08266549152295 277.7100761 1.27186466728457 74.35443342 0.075 29.66
"2008-12-22 09:40:00" 13.1 13.2345229284435 295.8496177 1.27162199804683 83.89470816 0.106870229007634 93.92
