"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2010-11-27 03:50:00" 10.6 10.6903102911203 277.2 1.23197186934618 0.104716981132075 0.196621716642081 89.3575757575758
"2010-11-30 15:10:00" 10.8 10.9067811059598 241.2 1.23698940288431 0.119444444444444 0.172052169372299 92.6787878787879
"2010-11-30 15:20:00" 11.1 11.2102168697951 239.4 1.23714487698172 0.115315315315315 0.136162570936847 95.5030303030303
"2010-12-01 06:20:00" 9.9 10.0427670520769 275.3 1.2537242829581 0.0888888888888889 0.129032822960292 80.8666666666667
"2010-12-01 10:20:00" 11.4 11.577691047829 273.8 1.25805251041374 0.0833333333333333 0.169043382295549 100.642424242424
"2010-11-30 17:10:00" 11.7 11.8210445692017 245.6 1.23867517355404 0.104273504273504 0.160972237970552 98.5818181818182
"2010-12-01 09:00:00" 11.6 11.7778718103019 267.2 1.25711195354313 0.0905172413793103 0.137827272683908 100.957575757576
"2010-12-01 12:40:00" 10.8 10.9761066638414 274.6 1.26072726173743 0.0740740740740741 0.164458439978077 95.9393939393939
"2010-11-23 08:10:00" 10.9 11.0199758805357 289.1 1.24110890660406 0.0596330275229358 0.224513191425261 95.3333333333333
"2010-12-22 06:10:00" 10.7 10.8625587724527 299.9 1.25658693171711 0.0626168224299065 0.158115794692143 93.2909090909091
"2010-12-01 04:30:00" 9.5 9.63521749489581 263 1.25302923972467 0.166315789473684 0.145988417229664 75.5333333333333
"2010-12-01 22:50:00" 8.6 8.74510822521718 268.7 1.26283807001381 0.113953488372093 0.140960045940405 58.0545454545455
"2010-12-01 10:40:00" 9.4 9.54702543907284 275.6 1.25825345832999 0.0978723404255319 0.129032822960292 73.0969696969697
"2010-01-01 02:00:00" 10.6 10.8791046770967 293 1.2984024456309 0.0339622641509434 0.434232751897794 94.2
"2010-12-22 18:50:00" 10.2 10.3705512804463 318.8 1.26227060545709 0.0862745098039216 0.173060772404157 86.7393939393939
"2010-12-22 17:50:00" 10 10.1691031034942 320.5 1.26297689623499 0.1 0.130015042402791 83.6545454545454
"2010-12-22 17:20:00" 10.6 10.7821757652411 313 1.26400583835365 0.0773584905660377 0.166327959706683 94.1818181818182
"2010-12-22 16:50:00" 10.7 10.8882370015374 307.7 1.26551943031352 0.0691588785046729 0.125743472664254 94.8060606060606
"2010-12-22 17:30:00" 10.7 10.8837779154092 314.9 1.26396525324096 0.0644859813084112 0.14523015048771 94.3454545454545
"2010-12-26 18:00:00" 9.5 9.69596495237686 314.4 1.27687901418392 0.0821052631578947 0.190957299159495 71.8424242424243
"2010-12-17 09:00:00" 7.8 7.95883048723958 305.3 1.27588464483362 0.0858974358974359 0.096590437940898 38.4969696969697
"2010-12-17 04:30:00" 7.4 7.53165066473271 288.9 1.26625974211921 0.0837837837837838 0.119289336850207 32.2424242424242
"2010-12-17 04:40:00" 7.6 7.73597537075905 291.4 1.26663624864682 0.0934210526315789 0.16615070326094 31.030303030303
"2010-12-17 07:40:00" 7.2 7.33893845734853 295.5 1.27189043799921 0.0611111111111111 0.117662742945297 28.9757575757576
"2010-12-07 19:30:00" 6.4 6.54676334946273 290.5 1.28554552101991 0.0765625 0.128150128460803 21.5939393939394
"2010-12-07 18:00:00" 6.6 6.75563100294918 298.4 1.28799271854783 0.0924242424242424 0.188207444688427 27.2363636363636
"2010-12-17 05:00:00" 6.3 6.41309134684813 288.1 1.26685842426154 0.0920634920634921 0.16296326251851 19.6242424242424
"2010-12-17 10:40:00" 7 7.14750579615197 289.7 1.27854754532226 0.05 0.285206251083647 26.2545454545455
"2010-01-12 03:00:00" 7.8 7.97102012394552 314 1.28175601095601 0.0474358974358974 0.410755057614759 42.3757575757576
"2010-12-23 06:20:00" 7.1 7.23314507874304 337.5 1.26985442342841 0.0394366197183099 0.417817638998792 33.2787878787879
"2010-01-12 11:20:00" 7.6 7.78163478433065 314 1.28919677341823 0.05 0.542417630024297 37.7757575757576
"2010-01-12 10:30:00" 7.4 7.57590532201111 322 1.2887121129771 0.0648648648648649 0.529565732667365 36.169696969697
"2010-12-08 01:00:00" 7.5 7.69151521344684 313.9 1.29538652227665 0.052 0.64310250242071 38.2484848484848
"2010-12-08 04:30:00" 8 8.2108567853555 326.2 1.2985029025359 0.045 0.424074396024019 45.1393939393939
"2010-12-08 04:20:00" 8.2 8.41592698874308 328.7 1.29840976934207 0.051219512195122 0.406680867593149 47.7454545454545
"2010-12-07 15:30:00" 9 9.22071322268554 315.2 1.29155668314959 0.0422222222222222 0.399935600942066 63.969696969697
"2010-01-12 11:40:00" 8.4 8.597522083849 318 1.28774388449251 0.0488095238095238 0.461214799343139 51.3575757575758
"2010-01-04 22:40:00" 9.4 9.67138359434749 297 1.30806618948805 0.0553191489361702 0.273344777608949 68.2242424242424
"2010-01-05 06:20:00" 8.1 8.3665277313881 280 1.32351284990625 0.0617283950617284 0.357463368841345 47.5515151515151
"2010-01-06 01:40:00" 7.3 7.50723034415614 285 1.30622532132507 0.0561643835616438 0.442310599594462 36.8181818181818
"2010-01-06 01:20:00" 7.2 7.40881752495602 280 1.3085690984421 0.0430555555555556 0.417707270060697 32.6969696969697
"2010-01-02 22:10:00" 7.3 7.55170631908497 301 1.32957901019883 0.0712328767123288 0.317859895959777 33.3030303030303
"2010-01-08 00:30:00" 9.8 10.0291776548142 252 1.28725681645415 0.0724489795918367 0.455936626412397 76.7939393939394
"2010-12-28 10:00:00" 9.7 9.91119524468725 202.6 1.28118057708305 0.0876288659793815 0.305639468255261 65.4606060606061
"2010-01-11 08:20:00" 10.2 10.396896299784 224 1.27191496078535 0.0696078431372549 0.231587690549147 89.5454545454545
"2010-12-28 10:10:00" 9.7 9.9109129434701 202.9 1.28107110435275 0.0793814432989691 0.338383797286813 65.2969696969697
"2010-01-11 09:10:00" 9.4 9.57905778982122 232 1.27096114379188 0.048936170212766 0.335012336892762 70.9272727272727
"2010-12-28 01:10:00" 9.8 10.036899648096 194.5 1.29023248732302 0.0591836734693878 0.226161953225267 71.1757575757576
"2010-01-13 05:10:00" 11.6 11.8329988355125 203 1.27484666391491 0.0310344827586207 0.198456022863008 101.412121212121
"2010-11-19 10:00:00" 9.9 10.0242661095165 194 1.2468081481745 0.0323232323232323 0.605005213315017 77.6666666666667
"2010-12-22 02:00:00" 5 5.04775934210523 293.6 1.23575781270079 0.058 0.464954530952003 8.75757575757576
"2010-12-28 19:10:00" 5.5 5.58507453584572 228.1 1.25761093763394 0.0690909090909091 0.309496410356124 10.4
"2010-12-18 21:10:00" 5.3 5.38413925921608 244.2 1.25912456856931 0.0981132075471698 0.272000614140898 9.72121212121212
"2010-12-02 10:30:00" 6.3 6.40612481746194 252.3 1.26273434952346 0.112698412698413 0.321474224125369 24.0121212121212
"2010-12-18 21:00:00" 6 6.09662620118725 244.3 1.25997639121847 0.0633333333333333 0.272957207294212 17.2060606060606
"2010-12-18 21:20:00" 5.2 5.28299228348942 240.2 1.25943962255577 0.0826923076923077 0.372191844276724 8.19393939393939
"2010-12-28 19:40:00" 5.9 5.99048147612897 215.7 1.2571196299258 0.0728813559322034 0.155809536324887 17.8121212121212
"2010-12-29 04:40:00" 9.4 9.51520420063883 211 1.24571367501236 0.0319148936170213 0.351065369723122 71.6606060606061
"2010-01-14 13:40:00" 10.5 10.6015514957065 198 1.23619743635775 0.039047619047619 0.328859996574883 90.1939393939394
"2010-12-29 09:10:00" 10.9 11.0035649374442 203.4 1.23557238331851 0.0302752293577982 0.36367916332555 92.9575757575758
"2010-01-14 13:20:00" 10.6 10.7025186528085 199 1.23619743635775 0.039622641509434 0.28209553113242 92.3393939393939
"2010-01-14 14:20:00" 10.3 10.3958272332145 195 1.23484640090818 0.0378640776699029 0.305354697198133 86.4545454545455
"2010-11-07 03:50:00" 11 11.0894902258313 188.4 1.2305638311087 0.0263636363636364 0.337601462823472 95.6121212121212
"2010-01-14 14:00:00" 10.5 10.6002630232223 196 1.23574676284832 0.0352380952380952 0.305354697198133 87.2363636363636
"2010-01-14 10:30:00" 11.7 11.8292758572461 198 1.24126453697002 0.0435897435897436 0.431265176221692 101.272727272727
"2010-12-10 07:20:00" 11.2 11.2975741490353 207.3 1.23267613324806 0.0678571428571429 0.2346699765687 98.769696969697
"2010-12-10 07:10:00" 11.3 11.3990615980479 206.9 1.23287607611549 0.0619469026548672 0.223214826513385 99.7575757575758
"2010-12-10 07:40:00" 11.4 11.4993957723233 210.3 1.23270161202842 0.0771929824561404 0.236945218624443 100.418181818182
"2010-11-19 13:50:00" 10.3 10.4270958855687 179.4 1.24602249180193 0.0514563106796116 0.211473987632363 86.1333333333333
"2010-11-19 14:10:00" 9 9.11142176839864 180.4 1.24617311556939 0.0733333333333333 0.219702328719502 61.9757575757576
"2010-12-10 09:00:00" 10.1 10.1960726051109 211.6 1.23561192461784 0.0465346534653465 0.25702299745327 82.6848484848485
"2010-01-14 19:20:00" 9.9 9.9703601128978 198 1.22680179894786 0.0565656565656566 0.187161608376832 78.6727272727273
"2010-01-14 17:30:00" 9.4 9.47233470011186 201 1.22895222170651 0.0446808510638298 0.23907246702313 68.6
"2010-11-28 09:40:00" 9.8 9.91968336130273 179 1.24555427270409 0.0346938775510204 0.191397566872844 73.4606060606061
"2010-11-18 23:00:00" 4.1 4.14410463950488 312.4 1.24018942179671 0.0658536585365854 0.116800143147562 1.81212121212121
"2010-11-18 10:10:00" 4.7 4.74551389636195 323.3 1.23624238319545 0.0978723404255319 0.144286432045859 6.61212121212121
"2010-11-18 13:40:00" 6.5 6.57098380870538 327.5 1.24079083068968 0.08 0.223391121609567 21.6121212121212
"2010-12-22 23:10:00" 7.7 7.82430674397059 328.4 1.26012283966428 0.0363636363636364 0.338458776782278 38.0363636363636
"2010-12-22 23:00:00" 7.7 7.82338175201691 328.9 1.25967597616586 0.0532467532467532 0.307631650427653 41.7333333333333
"2010-10-29 03:50:00" 7 7.08521068746169 315.2 1.24540797179026 0.0414285714285714 0.427106000853031 28.2181818181818
"2010-10-29 03:20:00" 6.7 6.7797528506242 309 1.24441326866352 0.0373134328358209 0.351733578666285 23.5636363636364
"2010-10-29 04:00:00" 6.8 6.88327720859526 316.2 1.24568001372381 0.0397058823529412 0.455979750812984 24.0787878787879
"2010-11-24 00:40:00" 6.6 6.69880338399531 353 1.25576201070898 0.046969696969697 0.32924301350256 21.3333333333333
"2010-10-29 03:40:00" 6.8 6.88216483651024 313.4 1.24507618692097 0.0397058823529412 0.355106800289878 25.1575757575758
"2010-10-29 05:20:00" 7.3 7.3911921421849 304.7 1.24658630369916 0.0383561643835616 0.489387349247293 32.2787878787879
"2010-11-24 00:30:00" 5.9 5.98849148688074 353.7 1.25586723128975 0.0694915254237288 0.38561243756078 15.9454545454545
"2010-10-29 04:10:00" 6.9 6.98503420876972 312.3 1.24596486010959 0.0608695652173913 0.471108936251078 26.9575757575758
"2010-12-05 02:00:00" 9.3 9.44667465112244 306.9 1.25873840575548 0.0408602150537634 0.230636162581014 66.5212121212121
"2010-11-27 11:10:00" 8.8 8.9164327489826 303.4 1.24931758395449 0.0613636363636364 0.244636600138768 59.1878787878788
"2010-12-01 10:50:00" 8.7 8.83619855679414 271.6 1.25830550066102 0.135632183908046 0.181371993849957 58.9939393939394
"2010-01-12 01:20:00" 9.3 9.49712449961754 315 1.27901312859388 0.0462365591397849 0.331435064650067 69.1818181818182
"2010-12-18 07:20:00" 8.8 8.98208292219299 275.6 1.27711680056747 0.0465909090909091 0.388802261693381 59.369696969697
"2010-12-26 17:00:00" 10 10.1946354772766 317.9 1.27251397051372 0.073 0.211290304003509 86.7212121212121
"2010-01-08 04:00:00" 10.3 10.5441049055483 264 1.28844218165572 0.106796116504854 0.164610855668476 89.0424242424242
"2010-01-09 00:20:00" 9.3 9.55994508958417 293 1.30456223384185 0.0376344086021505 0.302834607123792 72.8606060606061
"2010-01-05 00:40:00" 9 9.27292095809275 289 1.3136195388066 0.135555555555556 0.231587690549147 67.3333333333333
"2010-01-04 16:30:00" 7.1 7.33637287850016 307 1.32500219593061 0.0873239436619718 0.254131711573942 42.6242424242424
"2010-01-06 11:50:00" 4.8 4.94663961317301 308 1.31448173288329 0.183333333333333 0.360991932034805 7.81818181818182
"2010-01-06 12:20:00" 4.6 4.7409269354835 312 1.31481226272589 0.173913043478261 0.374549838195799 8.8969696969697
"2010-01-06 11:40:00" 4.8 4.95152596501103 298 1.3183809660369 0.102083333333333 0.360991932034805 6.29090909090909
"2010-01-06 12:30:00" 4.8 4.947054193548 309 1.31481226272589 0.145833333333333 0.383923652081915 9.68484848484849
"2010-01-10 03:00:00" 9.7 10.0213524919874 306 1.32437589122262 0.0391752577319588 0.484232933444732 74.1030303030303
"2010-01-06 09:20:00" 6.2 6.39654789283988 301 1.31889236284296 0.0693548387096774 0.607941406820121 21.6
"2010-01-06 09:30:00" 5.9 6.08417131748219 301 1.31703016586678 0.0898305084745763 0.607941406820121 19.7151515151515
"2010-12-28 07:10:00" 11.9 12.1752381426787 194.8 1.28629020864464 0.0714285714285714 0.234936384390849 64.0666666666667
"2010-12-28 07:00:00" 11.5 11.7694156209398 194.3 1.28741519898472 0.0530434782608696 0.25884841604375 62.8969696969697
"2010-01-11 06:00:00" 11.6 11.8372615581252 209 1.27622491358921 0.0741379310344828 0.2546926990913 101.266666666667
"2010-01-11 07:10:00" 11.3 11.5195712416572 220 1.2723924063412 0.063716814159292 0.268941941552593 100.690909090909
"2010-01-11 03:30:00" 13.1 13.3960987941318 198 1.28430623926256 0.0748091603053435 0.243189669431158 101.387878787879
"2010-12-28 07:40:00" 11.9 12.1723519349897 194.9 1.28537565880643 0.0605042016806723 0.296215582791923 64.8121212121212
"2010-12-28 10:20:00" 9.8 10.0115532075593 204.2 1.28048237928463 0.0622448979591837 0.348890929040329 65.830303030303
"2010-12-28 09:10:00" 10.4 10.6289710267887 198.7 1.28209765526444 0.0730769230769231 0.43950424411924 66.7393939393939
"2010-12-28 09:00:00" 10.9 11.1389841793509 198.4 1.28175411886013 0.073394495412844 0.348741446886555 68.3939393939394
"2010-01-11 08:00:00" 10.1 10.294013611157 220 1.27156201909659 0.0801980198019802 0.327933518954289 86.7393939393939
"2010-12-28 10:30:00" 9.6 9.8040528628175 205.7 1.27923604456452 0.0666666666666667 0.356157914755475 64.4848484848485
"2010-12-17 20:40:00" 9 9.1879508346011 238 1.27783833745126 0.0455555555555556 0.205669881734737 63.3575757575758
"2010-12-18 03:30:00" 9.2 9.37541661142198 243.8 1.27102969857397 0.0369565217391304 0.315767894375721 62.6181818181818
"2010-11-26 13:10:00" 9.4 9.56827562278959 246.4 1.26667419932677 0.05 0.345069067697386 67.9575757575758
"2010-12-02 06:10:00" 8.7 8.84725415985423 246 1.26303448183084 0.0528735632183908 0.496876645782236 54.6787878787879
"2010-11-26 11:10:00" 8.9 9.05325334897514 247.6 1.2641291795178 0.0595505617977528 0.361996137202049 55.8484848484848
"2010-01-11 09:40:00" 8.5 8.65894551657891 236 1.26965491445602 0.0541176470588235 0.216877503917364 52.4848484848485
"2010-01-11 10:00:00" 8.6 8.75972077239768 239 1.26917903180443 0.0534883720930233 0.315802248695291 54.3212121212121
"2010-01-11 08:30:00" 10.3 10.4975138100015 228 1.27143787340321 0.0922330097087379 0.261623219731485 88.169696969697
"2010-11-26 18:40:00" 11.3 11.4198442708958 230.7 1.23963168568232 0.0991150442477876 0.0995854071050297 97.9393939393939
"2010-11-14 14:30:00" 9 9.08390960043758 237.1 1.23491861382284 0.0755555555555556 0.158322571588046 60.6969696969697
"2010-11-14 11:50:00" 9.1 9.18454309026105 239.5 1.23479807938375 0.0494505494505495 0.194877304329192 63.230303030303
"2010-12-10 11:20:00" 11.5 11.6141304522479 226.5 1.23712627973438 0.0304347826086956 0.300597286986419 101.09696969697
"2010-12-10 07:30:00" 11.2 11.2974753594795 208.8 1.23264379680277 0.0678571428571429 0.236780956569712 99.9757575757576
"2010-12-10 10:40:00" 10.9 11.0093804107368 224.4 1.2375324489341 0.0376146788990826 0.379704450731964 96.030303030303
"2010-11-27 04:00:00" 9.8 9.88345547135375 278.7 1.23195730459027 0.0806122448979592 0.218658049153526 76.0121212121212
"2010-11-27 04:10:00" 9.8 9.88362547653939 277.7 1.23202087832725 0.107142857142857 0.28048297043192 77.2484848484848
"2010-11-14 13:00:00" 9.2 9.28949280176123 248.8 1.23640279952885 0.0684782608695652 0.413477453029907 64.169696969697
"2010-12-02 07:30:00" 8.7 8.84922242395457 254.7 1.26387763784931 0.0701149425287356 0.299972460304919 64.7939393939394
"2010-12-02 06:50:00" 8.5 8.64210668783925 254.5 1.26226211388732 0.0611764705882353 0.277273622113291 55.8242424242424
"2010-12-02 00:00:00" 8.6 8.74223115855418 265.5 1.2615920908785 0.112790697674419 0.226261458069943 57.2727272727273
"2010-12-17 04:20:00" 7.6 7.73379239520561 282.5 1.26556427427176 0.0592105263157895 0.199049220907172 34.4181818181818
"2010-01-11 11:40:00" 8.3 8.448874503551 259 1.26680495954142 0.0807228915662651 0.222308386972885 50.1454545454545
"2010-12-02 01:10:00" 8 8.13231264292101 268.6 1.26159422634533 0.06375 0.240042252987266 42.4545454545455
"2010-12-02 00:40:00" 7.9 8.03077478149841 266.8 1.26164891893975 0.139240506329114 0.233130479333635 41.969696969697
"2010-12-02 09:50:00" 7.5 7.62723991697715 258.2 1.2631818775434 0.106666666666667 0.269482360528343 38.9636363636364
"2010-11-07 14:40:00" 11 11.0899884835986 194.1 1.23072970858103 0.0754545454545455 0.213610020333137 96.7818181818182
"2010-11-19 14:40:00" 10.7 10.821750394643 173.8 1.24247786101255 0.0401869158878505 0.296004178566881 92.5878787878788
"2010-11-19 13:30:00" 11.7 11.8469600177807 177.4 1.24683974372592 0.0478632478632479 0.311183344840927 101.10303030303
"2010-12-10 05:00:00" 12.3 12.4166103703346 193.3 1.23549581809129 0.0447154471544715 0.330767934312662 101.539393939394
"2010-01-14 07:20:00" 12.8 12.9366895466982 199 1.23990100946694 0.06015625 0.353319281700555 101.454545454545
"2010-12-29 13:40:00" 13.1 13.2202357954626 176.9 1.23438652172345 0.032824427480916 0.298694076148249 101.533333333333
"2010-11-19 12:50:00" 13.1 13.2544590725998 178.8 1.24399774338549 0.0312977099236641 0.283718912010693 101.521212121212
"2010-01-14 01:30:00" 14.7 14.8421720939892 187 1.23619743635775 0.0340136054421769 0.379736600770149 101.254545454545
"2010-01-14 01:50:00" 14.8 14.9434700616541 189 1.23627953882958 0.0364864864864865 0.359295689063353 101.224242424242
"2010-01-14 09:20:00" 13.1 13.232121904185 198 1.23771896934338 0.0282442748091603 0.388823651450888 101.454545454545
"2010-01-14 02:10:00" 14.6 14.7397376851862 188 1.23582834191759 0.0356164383561644 0.364433032743423 101.248484848485
"2010-01-14 02:50:00" 14.6 14.7483800195178 188 1.23800342238603 0.0301369863013699 0.410989574857564 101.212121212121
"2010-01-14 01:20:00" 14.4 14.5392706226833 186 1.23619743635775 0.0402777777777778 0.336926365501649 101.206060606061
"2010-01-14 02:20:00" 14.5 14.6437990150947 187 1.2370997702529 0.0331034482758621 0.387278985141649 101.224242424242
"2010-01-14 03:00:00" 14.7 14.8443074253792 188 1.23673106532294 0.0374149659863946 0.407961642788617 101.272727272727
"2010-01-14 08:50:00" 13.4 13.5367988285285 198 1.23817201435412 0.0485074626865672 0.398900882488933 101.49696969697
"2010-01-14 08:30:00" 13.6 13.7354896652236 200 1.23726625574816 0.0514705882352941 0.357463368841345 101.478787878788
"2010-01-14 08:00:00" 14.1 14.2505720787848 201 1.23990100946694 0.0588652482269504 0.398640800518825 101.490909090909
"2010-12-10 04:40:00" 12.6 12.7192074536726 192.9 1.23542382195251 0.0428571428571429 0.337612432682432 101.484848484848
